timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2023-02-28T14:24:03.741274,2.106,16407.473,34.5
2023-02-28T14:24:04.751416,1.981,16407.473,34.75
2023-02-28T14:24:05.761467,2.106,16407.418,34.5
2023-02-28T14:24:06.771532,6.869,16311.406,39.0
2023-02-28T14:24:07.781813,7.175,16527.359,42.5
2023-02-28T14:24:08.791940,7.056,16707.145,40.75
2023-02-28T14:24:09.801471,6.625,16683.031,39.5
2023-02-28T14:24:10.811510,7.119,16449.195,41.75
2023-02-28T14:24:11.822031,7.237,16514.996,41.0
2023-02-28T14:24:12.832206,6.619,16593.051,57.25
2023-02-28T14:24:13.841686,6.688,16562.883,44.0
2023-02-28T14:24:14.851826,6.869,16685.664,42.75
2023-02-28T14:24:15.863008,7.169,16491.551,41.25
2023-02-28T14:24:16.873417,7.425,16437.352,38.75
2023-02-28T14:24:17.884023,6.8,16671.254,53.0
2023-02-28T14:24:18.894238,6.744,16644.918,45.75
2023-02-28T14:24:19.904309,6.744,16496.723,41.5
2023-02-28T14:24:20.914678,6.931,16407.004,38.5
2023-02-28T14:24:21.924866,3.65,16347.312,34.75
2023-02-28T14:24:22.935398,1.981,16347.312,35.5
2023-02-28T14:24:23.945536,1.919,16347.312,34.75
2023-02-28T14:24:24.955664,1.731,16347.312,35.0
2023-02-28T14:24:25.965807,1.794,16347.312,34.75
2023-02-28T14:24:26.975931,3.65,16507.676,43.75
2023-02-28T14:24:27.985468,7.431,16540.965,44.5
2023-02-28T14:24:28.995535,6.744,16593.02,45.0
2023-02-28T14:24:30.005536,7.056,16575.156,39.75
2023-02-28T14:24:31.016126,6.925,16659.453,40.75
2023-02-28T14:24:32.026582,7.175,16473.531,38.25
2023-02-28T14:24:33.036899,7.237,16473.375,42.0
2023-02-28T14:24:34.047233,7.237,16658.82,43.75
2023-02-28T14:24:35.057519,6.987,16724.992,41.75
2023-02-28T14:24:36.068318,6.494,16785.156,41.0
2023-02-28T14:24:37.079268,6.987,16497.23,39.0
2023-02-28T14:24:38.089488,6.994,16642.121,41.25
2023-02-28T14:24:39.099693,7.425,16467.105,41.0
2023-02-28T14:24:40.109474,7.056,16569.141,53.5
2023-02-28T14:24:41.119762,7.237,16533.273,41.75
2023-02-28T14:24:42.130024,6.869,16497.062,36.75
2023-02-28T14:24:43.140237,1.794,16497.109,35.5
2023-02-28T14:24:44.149449,1.856,16497.109,35.0
2023-02-28T14:24:45.159399,1.794,16497.109,35.5
2023-02-28T14:24:46.169294,1.794,16497.109,35.5
2023-02-28T14:24:47.179218,1.856,16497.109,35.25
2023-02-28T14:24:48.189258,6.125,16522.691,39.5
2023-02-28T14:24:49.199774,7.05,16511.105,48.75
2023-02-28T14:24:50.209492,6.806,16599.137,58.25
2023-02-28T14:24:51.220367,6.925,16628.898,46.75
2023-02-28T14:24:52.230536,6.312,16515.215,44.25
2023-02-28T14:24:53.240653,6.619,16839.117,39.75
2023-02-28T14:24:54.251254,7.3,16820.832,43.0
2023-02-28T14:24:55.261394,7.3,16605.391,57.0
2023-02-28T14:24:56.271582,6.494,16551.902,53.25
2023-02-28T14:24:57.281474,6.5,16557.684,45.75
2023-02-28T14:24:58.291810,7.425,16619.574,43.5
2023-02-28T14:24:59.302514,7.3,16725.449,42.5
2023-02-28T14:25:00.313027,6.925,16692.469,60.5
2023-02-28T14:25:01.323101,6.438,16539.566,58.0
2023-02-28T14:25:02.333172,6.375,16521.758,46.0
2023-02-28T14:25:03.343734,4.638,16407.77,39.0
2023-02-28T14:25:04.354078,2.106,16407.816,35.75
2023-02-28T14:25:05.364247,2.106,16407.816,36.25
2023-02-28T14:25:06.374583,1.856,16407.816,35.75
2023-02-28T14:25:07.384654,1.919,16407.816,35.5
2023-02-28T14:25:08.394939,2.781,16479.43,50.0
2023-02-28T14:25:09.405069,6.744,16497.348,38.25
2023-02-28T14:25:10.415372,6.494,16737.488,42.0
2023-02-28T14:25:11.425473,6.619,16821.508,46.0
2023-02-28T14:25:12.435685,7.05,16592.941,41.5
2023-02-28T14:25:13.445687,6.994,16695.273,48.0
2023-02-28T14:25:14.455862,7.056,16521.562,40.5
2023-02-28T14:25:15.466178,6.987,16647.168,39.5
2023-02-28T14:25:16.476581,6.925,16532.797,38.75
2023-02-28T14:25:17.486790,6.681,16509.375,40.5
2023-02-28T14:25:18.496105,7.369,16539.66,41.75
2023-02-28T14:25:19.505477,6.75,16611.578,42.0
2023-02-28T14:25:20.515724,6.744,16509.887,59.75
2023-02-28T14:25:21.525903,6.744,16527.582,43.0
2023-02-28T14:25:22.536096,7.175,16473.516,52.75
2023-02-28T14:25:23.545508,6.256,16501.387,38.5
2023-02-28T14:25:24.555814,2.163,16521.496,36.5
2023-02-28T14:25:25.565446,1.856,16521.496,36.75
2023-02-28T14:25:26.574479,1.794,16521.496,37.0
2023-02-28T14:25:27.584589,1.856,16521.543,36.75
2023-02-28T14:25:28.594543,1.981,16521.543,36.25
2023-02-28T14:25:29.603429,4.769,16521.383,40.75
2023-02-28T14:25:30.613477,7.175,16531.793,41.75
2023-02-28T14:25:31.623713,6.931,16485.617,41.5
2023-02-28T14:25:32.634008,7.112,16647.398,43.75
2023-02-28T14:25:33.644205,7.05,16491.496,46.75
2023-02-28T14:25:34.654365,7.237,16473.125,41.25
2023-02-28T14:25:35.664030,7.487,16641.586,44.0
2023-02-28T14:25:36.673493,6.75,16611.266,43.25
2023-02-28T14:25:37.684437,6.8,16705.559,44.5
2023-02-28T14:25:38.693669,6.75,16413.488,48.5
2023-02-28T14:25:39.703055,6.875,16377.52,41.5
2023-02-28T14:25:40.713368,7.362,16353.32,41.5
2023-02-28T14:25:41.723879,6.987,16315.863,38.5
2023-02-28T14:25:42.733541,7.675,16275.52,42.0
2023-02-28T14:25:43.744176,7.481,16401.16,41.25
2023-02-28T14:25:44.754396,5.319,16539.105,37.75
2023-02-28T14:25:45.764521,1.794,16539.105,36.5
2023-02-28T14:25:46.774540,1.669,16539.152,38.0
2023-02-28T14:25:47.784437,1.669,16539.152,37.0
2023-02-28T14:25:48.794289,1.731,16539.152,42.75
2023-02-28T14:25:49.804228,1.856,16539.098,37.75
2023-02-28T14:25:50.814635,7.425,16389.715,42.5
2023-02-28T14:25:51.824805,7.3,16498.93,49.5
2023-02-28T14:25:52.834953,6.556,16533.18,40.75
2023-02-28T14:25:53.845249,7.362,16299.172,42.75
2023-02-28T14:25:54.855470,7.3,16389.051,57.0
2023-02-28T14:25:55.865596,7.112,16629.238,41.75
2023-02-28T14:25:56.875755,7.112,16665.078,43.0
2023-02-28T14:25:57.885851,7.55,16430.844,41.25
2023-02-28T14:25:58.895095,6.625,16814.648,44.75
2023-02-28T14:25:59.905473,7.606,16401.055,43.5
2023-02-28T14:26:00.915589,7.112,16455.496,43.75
2023-02-28T14:26:01.925488,6.744,16443.598,43.25
2023-02-28T14:26:02.935813,6.925,16563.211,42.75
2023-02-28T14:26:03.946447,7.05,16629.309,49.0
2023-02-28T14:26:04.956511,7.175,16521.652,60.75
2023-02-28T14:26:05.966821,2.163,16545.625,37.25
2023-02-28T14:26:06.975833,1.794,16545.625,37.0
2023-02-28T14:26:07.985716,1.856,16545.625,39.5
2023-02-28T14:26:08.994803,1.981,16545.625,36.75
2023-02-28T14:26:10.004227,1.856,16545.672,36.25
2023-02-28T14:26:11.013472,5.019,16311.504,40.0
2023-02-28T14:26:12.023706,6.744,16479.246,40.0
2023-02-28T14:26:13.034079,6.681,16461.059,50.5
2023-02-28T14:26:14.044297,6.619,16538.848,61.0
2023-02-28T14:26:15.054379,7.175,16430.594,41.5
2023-02-28T14:26:16.064665,6.681,16599.012,44.5
2023-02-28T14:26:17.074979,6.556,16575.191,39.75
2023-02-28T14:26:18.085363,6.744,16431.375,44.5
2023-02-28T14:26:19.096090,6.987,16887.273,59.75
2023-02-28T14:26:20.105494,6.994,16641.184,41.25
2023-02-28T14:26:21.115978,7.425,16653.133,55.75
2023-02-28T14:26:22.126131,7.112,16682.941,40.5
2023-02-28T14:26:23.135335,7.181,16334.93,52.0
2023-02-28T14:26:24.145466,7.3,16322.918,41.25
2023-02-28T14:26:25.155238,6.625,16599.336,44.75
2023-02-28T14:26:26.165259,5.381,16407.34,37.25
2023-02-28T14:26:27.175649,2.106,16407.34,37.25
2023-02-28T14:26:28.185698,1.794,16407.34,37.75
2023-02-28T14:26:29.195747,1.919,16407.34,37.5
2023-02-28T14:26:30.205693,1.731,16407.34,37.25
2023-02-28T14:26:31.215910,1.856,16407.332,36.25
2023-02-28T14:26:32.226546,2.781,15515.125,61.25
2023-02-28T14:26:33.236491,6.312,15515.125,68.75
2023-02-28T14:26:34.246130,15.412,15907.52,65.75
2023-02-28T14:26:35.256270,6.681,16057.652,44.0
2023-02-28T14:26:36.265473,6.75,16141.441,44.75
2023-02-28T14:26:37.275699,6.744,16207.613,47.75
2023-02-28T14:26:38.285788,6.5,16171.855,57.75
2023-02-28T14:26:39.296045,6.619,16159.566,69.25
2023-02-28T14:26:40.306036,6.619,16118.086,70.75
2023-02-28T14:26:41.316128,6.681,16177.855,68.75
2023-02-28T14:26:42.326326,6.494,16255.117,64.0
2023-02-28T14:26:43.336512,6.556,16135.195,41.0
2023-02-28T14:26:44.346750,6.556,16177.016,46.0
2023-02-28T14:26:45.356950,6.681,16165.734,70.0
2023-02-28T14:26:46.366969,6.744,16171.141,69.25
2023-02-28T14:26:47.376901,6.5,16165.316,69.75
2023-02-28T14:26:48.385958,6.381,16219.172,62.5
2023-02-28T14:26:49.396121,6.556,16105.723,45.25
2023-02-28T14:26:50.405492,6.438,16117.977,51.5
2023-02-28T14:26:51.415699,6.619,16237.777,66.5
2023-02-28T14:26:52.425959,6.619,16190.062,69.25
2023-02-28T14:26:53.435930,6.562,16256.066,69.5
2023-02-28T14:26:54.445475,6.5,16208.066,69.0
2023-02-28T14:26:55.455490,6.375,16261.684,43.5
2023-02-28T14:26:56.465494,6.619,16189.781,44.5
2023-02-28T14:26:57.475921,6.556,16165.691,62.75
2023-02-28T14:26:58.485479,6.562,16219.793,74.25
2023-02-28T14:26:59.495975,6.494,16303.305,71.75
2023-02-28T14:27:00.505958,6.744,16381.836,70.5
2023-02-28T14:27:01.515960,6.619,16357.555,63.0
2023-02-28T14:27:02.526133,6.619,16297.754,43.0
2023-02-28T14:27:03.536227,6.556,16273.68,48.25
2023-02-28T14:27:04.546333,6.438,16213.672,52.25
2023-02-28T14:27:05.556413,6.556,16255.621,71.75
2023-02-28T14:27:06.566436,6.619,16285.703,70.25
2023-02-28T14:27:07.576702,6.494,16273.898,69.75
2023-02-28T14:27:08.587092,6.494,16243.879,69.0
2023-02-28T14:27:09.596092,6.688,16309.613,48.0
2023-02-28T14:27:10.605476,6.625,16315.531,45.5
2023-02-28T14:27:11.616112,6.494,16315.742,53.75
2023-02-28T14:27:12.626166,6.5,16285.68,72.25
2023-02-28T14:27:13.636275,6.556,16268.031,71.0
2023-02-28T14:27:14.646673,6.556,16279.902,69.0
2023-02-28T14:27:15.656757,6.619,16243.898,50.0
2023-02-28T14:27:16.666980,6.619,16261.684,52.75
2023-02-28T14:27:17.677526,6.494,16267.27,69.25
2023-02-28T14:27:18.687616,6.619,16231.332,70.0
2023-02-28T14:27:19.697625,2.413,16231.332,37.75
2023-02-28T14:27:20.707653,1.856,16231.332,41.75
2023-02-28T14:27:21.717476,1.794,16231.332,37.0
2023-02-28T14:27:22.727734,1.856,16231.332,37.5
2023-02-28T14:27:23.737689,1.919,16231.332,37.75
2023-02-28T14:27:24.747639,4.456,16245.098,68.75
2023-02-28T14:27:25.757868,6.744,16239.012,68.25
2023-02-28T14:27:26.767914,6.5,16292.895,66.75
2023-02-28T14:27:27.777806,6.625,16305.035,41.5
2023-02-28T14:27:28.788018,6.619,16329.215,46.25
2023-02-28T14:27:29.798168,6.681,16371.441,69.25
2023-02-28T14:27:30.808163,6.438,16431.66,68.5
2023-02-28T14:27:31.818194,6.681,16461.395,66.75
2023-02-28T14:27:32.828192,6.562,16407.625,43.75
2023-02-28T14:27:33.837502,6.5,16359.445,46.0
2023-02-28T14:27:34.847640,6.556,16365.488,68.25
2023-02-28T14:27:35.857695,6.619,16365.449,69.5
2023-02-28T14:27:36.867730,6.556,16353.52,67.25
2023-02-28T14:27:37.877481,6.688,16389.465,60.75
2023-02-28T14:27:38.887603,6.438,16359.398,48.75
2023-02-28T14:27:39.897774,6.494,16311.625,64.25
2023-02-28T14:27:40.907856,6.5,16389.527,68.75
2023-02-28T14:27:41.917887,6.744,16341.398,69.5
2023-02-28T14:27:42.927927,6.5,16329.441,68.25
2023-02-28T14:27:43.938156,6.619,16383.32,42.5
2023-02-28T14:27:44.948360,6.681,16419.273,42.75
2023-02-28T14:27:45.958602,6.556,16347.195,47.75
2023-02-28T14:27:46.968951,6.619,16407.102,72.0
2023-02-28T14:27:47.979035,6.5,16353.137,72.0
2023-02-28T14:27:48.989224,6.681,16365.418,69.0
2023-02-28T14:27:49.999611,6.494,16335.547,43.0
2023-02-28T14:27:51.009477,6.562,16305.629,46.25
2023-02-28T14:27:52.019624,6.619,16359.473,71.5
2023-02-28T14:27:53.029854,6.744,16389.078,69.25
2023-02-28T14:27:54.039877,6.5,16431.359,64.0
2023-02-28T14:27:55.049942,6.619,16383.691,47.0
2023-02-28T14:27:56.060050,6.619,16311.738,48.25
2023-02-28T14:27:57.070092,6.619,16287.535,69.5
2023-02-28T14:27:58.080065,6.562,16299.293,70.25
2023-02-28T14:27:59.090067,6.5,16311.539,68.5
2023-02-28T14:28:00.100353,6.494,16329.395,57.5
2023-02-28T14:28:01.110828,6.681,16389.105,42.25
2023-02-28T14:28:02.121194,6.619,16359.23,43.0
2023-02-28T14:28:03.131431,6.681,16401.207,48.0
2023-02-28T14:28:04.141705,6.556,16473.449,70.75
2023-02-28T14:28:05.151673,6.619,16467.48,69.25
2023-02-28T14:28:06.161639,6.681,16395.988,68.75
2023-02-28T14:28:07.171615,6.562,16372.07,66.5
2023-02-28T14:28:08.181472,6.625,16293.668,50.25
2023-02-28T14:28:09.191546,4.95,16311.57,39.0
2023-02-28T14:28:10.201484,1.731,16311.57,39.0
2023-02-28T14:28:11.211751,1.669,16311.57,39.0
2023-02-28T14:28:12.221805,1.731,16311.57,38.25
2023-02-28T14:28:13.231792,1.794,16311.57,37.5
2023-02-28T14:28:14.242077,2.106,16323.332,39.0
2023-02-28T14:28:15.251983,6.125,16383.305,71.5
2023-02-28T14:28:16.261472,6.625,16395.207,67.25
2023-02-28T14:28:17.271608,6.681,16311.156,41.75
2023-02-28T14:28:18.281519,6.5,16335.055,46.5
2023-02-28T14:28:19.291980,6.619,16376.859,71.0
2023-02-28T14:28:20.301478,6.438,16389.008,69.75
2023-02-28T14:28:21.311527,6.681,16401.32,51.5
2023-02-28T14:28:22.321471,6.619,16389.34,44.25
2023-02-28T14:28:23.331671,6.494,16419.504,67.25
2023-02-28T14:28:24.341997,6.556,16365.621,71.0
2023-02-28T14:28:25.352026,6.619,16359.645,71.0
2023-02-28T14:28:26.362067,6.5,16401.395,67.0
2023-02-28T14:28:27.372536,6.681,16347.301,45.75
2023-02-28T14:28:28.382664,6.556,16365.148,59.5
2023-02-28T14:28:29.393141,6.556,16401.18,71.5
2023-02-28T14:28:30.403119,6.681,16437.285,70.5
2023-02-28T14:28:31.413111,6.619,16425.773,61.75
2023-02-28T14:28:32.423253,6.806,16437.453,42.25
2023-02-28T14:28:33.433496,6.494,16455.211,65.0
2023-02-28T14:28:34.443611,6.494,16401.16,73.25
2023-02-28T14:28:35.453473,6.562,16418.949,55.25
2023-02-28T14:28:36.463706,6.556,16377.047,46.75
2023-02-28T14:28:37.474540,6.556,16281.34,72.0
2023-02-28T14:28:38.484822,6.744,16377.203,71.5
2023-02-28T14:28:39.495039,6.556,16383.543,68.5
2023-02-28T14:28:40.504223,6.625,16281.176,46.25
2023-02-28T14:28:41.513590,6.625,16329.301,52.5
2023-02-28T14:28:42.523646,6.556,16353.203,71.5
2023-02-28T14:28:43.533641,6.744,16383.781,68.5
2023-02-28T14:28:44.543682,6.438,16341.605,48.75
2023-02-28T14:28:45.554271,6.369,16275.523,56.75
2023-02-28T14:28:46.564294,6.681,16335.48,72.5
2023-02-28T14:28:47.574357,6.438,16359.246,72.0
2023-02-28T14:28:48.584366,6.438,16329.344,68.0
2023-02-28T14:28:49.593485,6.444,16383.215,46.5
2023-02-28T14:28:50.603676,6.438,16383.324,46.25
2023-02-28T14:28:51.614433,6.681,16347.398,73.0
2023-02-28T14:28:52.624439,6.562,16305.305,72.25
2023-02-28T14:28:53.633466,6.569,16335.473,63.25
2023-02-28T14:28:54.643610,6.619,16331.18,43.75
2023-02-28T14:28:55.654079,6.556,16287.594,72.0
2023-02-28T14:28:56.664043,6.312,16299.691,71.0
2023-02-28T14:28:57.673477,6.562,16281.684,72.0
2023-02-28T14:28:58.683493,6.5,16395.383,67.25
2023-02-28T14:28:59.693660,3.587,16347.477,39.0
2023-02-28T14:29:00.703922,1.981,16347.477,38.5
2023-02-28T14:29:01.713916,1.856,16347.477,38.5
2023-02-28T14:29:02.724090,1.731,16347.477,37.75
2023-02-28T14:29:03.733440,1.856,16347.477,37.75
2023-02-28T14:29:04.743180,3.469,16347.469,45.75
2023-02-28T14:29:05.753329,6.744,16383.297,71.75
2023-02-28T14:29:06.763460,6.619,16473.316,71.75
2023-02-28T14:29:07.773405,6.681,16413.543,71.0
2023-02-28T14:29:08.783361,6.562,16467.242,69.75
2023-02-28T14:29:09.793355,6.562,16503.41,66.5
2023-02-28T14:29:10.803545,6.619,16461.117,48.0
2023-02-28T14:29:11.813782,6.619,16521.074,50.5
2023-02-28T14:29:12.823798,6.556,16485.184,71.5
2023-02-28T14:29:13.833464,6.5,16347.406,71.25
2023-02-28T14:29:14.843522,6.438,16383.676,70.25
2023-02-28T14:29:15.853480,6.619,16395.664,64.75
2023-02-28T14:29:16.863590,6.806,16431.324,44.25
2023-02-28T14:29:17.873468,6.681,16455.309,50.75
2023-02-28T14:29:18.883933,6.681,16449.383,72.25
2023-02-28T14:29:19.893467,6.562,16365.562,71.0
2023-02-28T14:29:20.903449,6.619,16335.586,68.0
2023-02-28T14:29:21.913688,6.806,16371.441,44.25
2023-02-28T14:29:22.923936,6.619,16371.441,50.75
2023-02-28T14:29:23.934532,6.681,16377.387,71.5
2023-02-28T14:29:24.944520,6.619,16383.055,70.75
2023-02-28T14:29:25.954526,6.619,16371.391,68.0
2023-02-28T14:29:26.964545,6.5,16281.805,42.25
2023-02-28T14:29:27.974834,6.556,16281.238,66.0
2023-02-28T14:29:28.984867,6.5,16305.391,60.25
2023-02-28T14:29:29.994924,6.681,16377.113,71.75
2023-02-28T14:29:31.004884,6.5,16407.09,70.0
2023-02-28T14:29:32.014871,6.619,16317.125,69.5
2023-02-28T14:29:33.024984,6.619,16389.105,43.0
2023-02-28T14:29:34.035173,6.556,16407.148,47.25
2023-02-28T14:29:35.045462,6.494,16305.293,71.5
2023-02-28T14:29:36.055445,6.5,16329.039,71.0
2023-02-28T14:29:37.065688,6.375,16371.441,70.0
2023-02-28T14:29:38.075756,6.744,16401.512,64.5
2023-02-28T14:29:39.086045,6.431,16419.523,43.75
2023-02-28T14:29:40.095459,6.562,16437.309,48.5
2023-02-28T14:29:41.105462,6.562,16503.172,72.5
2023-02-28T14:29:42.115422,6.681,16335.625,72.5
2023-02-28T14:29:43.125466,6.5,16395.461,71.0
2023-02-28T14:29:44.135434,6.438,16479.223,65.25
2023-02-28T14:29:45.145485,6.438,16347.473,49.75
2023-02-28T14:29:46.155605,6.681,16437.445,54.5
2023-02-28T14:29:47.165901,6.556,16449.328,72.0
2023-02-28T14:29:48.176174,6.806,16449.281,71.75
2023-02-28T14:29:49.185713,5.819,16389.734,39.75
2023-02-28T14:29:50.195855,1.794,16389.734,39.0
2023-02-28T14:29:51.205718,1.669,16389.734,39.75
2023-02-28T14:29:52.215680,1.919,16389.734,39.0
2023-02-28T14:29:53.226083,2.106,16389.734,38.5
2023-02-28T14:29:54.236517,1.919,16389.734,38.5
2023-02-28T14:29:55.246738,5.138,16371.754,68.75
2023-02-28T14:29:56.256752,6.556,16377.379,67.0
2023-02-28T14:29:57.266688,6.5,16395.316,42.75
2023-02-28T14:29:58.276901,6.619,16413.055,56.75
2023-02-28T14:29:59.287037,6.556,16455.273,72.5
2023-02-28T14:30:00.297019,6.5,16395.695,71.0
2023-02-28T14:30:01.306966,6.619,16348.035,70.25
2023-02-28T14:30:02.316992,6.5,16365.852,68.75
2023-02-28T14:30:03.326999,6.681,16377.715,46.25
2023-02-28T14:30:04.337195,6.556,16346.074,46.0
2023-02-28T14:30:05.347424,6.431,16371.633,66.5
2023-02-28T14:30:06.357514,6.681,16401.207,72.25
2023-02-28T14:30:07.367522,6.556,16395.277,69.5
2023-02-28T14:30:08.377467,6.619,16359.406,70.25
2023-02-28T14:30:09.387452,6.619,16365.48,65.75
2023-02-28T14:30:10.397471,6.681,16359.477,44.25
2023-02-28T14:30:11.407817,6.556,16287.656,66.25
2023-02-28T14:30:12.417479,6.625,16287.656,72.0
2023-02-28T14:30:13.427868,6.744,16347.41,67.5
2023-02-28T14:30:14.437488,6.625,16449.504,65.75
2023-02-28T14:30:15.447516,6.681,16395.18,66.75
2023-02-28T14:30:16.461474,6.594,16407.371,44.25
2023-02-28T14:30:17.471754,6.681,16371.535,46.25
2023-02-28T14:30:18.482190,6.556,16305.586,71.0
2023-02-28T14:30:19.492165,6.438,16365.582,72.0
2023-02-28T14:30:20.501479,6.75,16407.23,70.0
2023-02-28T14:30:21.511595,6.494,16425.531,67.0
2023-02-28T14:30:22.521489,6.562,16335.656,42.25
2023-02-28T14:30:23.531663,6.494,16405.625,59.75
2023-02-28T14:30:24.541841,6.619,16413.625,55.0
2023-02-28T14:30:25.552293,6.619,16323.809,70.75
2023-02-28T14:30:26.561471,6.625,16323.348,70.25
2023-02-28T14:30:27.571436,6.562,16377.488,58.25
2023-02-28T14:30:28.581816,6.494,16347.875,43.75
2023-02-28T14:30:29.592027,6.619,16288.031,46.0
2023-02-28T14:30:30.602308,6.681,16323.5,67.75
2023-02-28T14:30:31.612310,6.744,16389.422,71.0
2023-02-28T14:30:32.622288,6.806,16311.805,70.5
2023-02-28T14:30:33.632997,6.494,16299.531,66.75
2023-02-28T14:30:34.643101,6.744,16293.781,46.5
2023-02-28T14:30:35.653215,6.556,16317.762,63.25
2023-02-28T14:30:36.663321,6.744,16395.73,69.0
2023-02-28T14:30:37.673416,6.619,16323.555,70.5
2023-02-28T14:30:38.683396,6.5,16347.527,70.5
2023-02-28T14:30:39.693431,3.837,16365.359,41.5
2023-02-28T14:30:40.703366,1.856,16365.359,39.0
2023-02-28T14:30:41.713206,1.731,16365.359,40.5
2023-02-28T14:30:42.723134,1.794,16365.359,39.0
2023-02-28T14:30:43.732878,1.794,16365.359,38.25
2023-02-28T14:30:44.742905,3.031,16365.559,63.0
2023-02-28T14:30:45.753143,6.681,16317.859,69.25
2023-02-28T14:30:46.763148,6.681,16341.637,69.0
2023-02-28T14:30:47.773115,6.744,16263.711,48.75
2023-02-28T14:30:48.783348,6.619,16243.102,45.0
2023-02-28T14:30:49.793466,6.681,16329.379,67.25
2023-02-28T14:30:50.803560,6.681,16293.648,70.0
2023-02-28T14:30:51.813560,6.681,16341.336,70.25
2023-02-28T14:30:52.823552,6.5,16275.453,70.25
2023-02-28T14:30:53.833469,6.619,16305.281,43.5
2023-02-28T14:30:54.843540,6.619,16417.25,51.25
2023-02-28T14:30:55.853861,6.369,16413.855,55.75
2023-02-28T14:30:56.863970,6.494,16365.789,72.25
2023-02-28T14:30:57.873940,6.5,16347.16,70.25
2023-02-28T14:30:58.883961,6.556,16341.551,60.25
