timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2023-02-28T16:18:55.427729,7.112,16225.559,41.25
2023-02-28T16:18:56.437487,7.675,16195.688,42.0
2023-02-28T16:18:57.448249,7.606,16171.469,39.75
2023-02-28T16:18:58.457480,7.619,16261.777,39.0
2023-02-28T16:18:59.467836,7.487,16195.758,40.0
2023-02-28T16:19:00.477488,7.862,16141.949,44.75
2023-02-28T16:19:01.487738,7.794,16184.312,42.0
2023-02-28T16:19:02.497486,7.675,16075.871,41.5
2023-02-28T16:19:03.507973,3.956,16111.824,37.75
2023-02-28T16:19:04.518713,2.038,16111.824,38.0
2023-02-28T16:19:05.528992,1.919,16111.824,37.75
2023-02-28T16:19:06.538976,1.856,16111.824,38.0
2023-02-28T16:19:07.549013,1.856,16111.824,37.75
2023-02-28T16:19:08.559466,1.981,15495.961,62.5
2023-02-28T16:19:09.569439,6.312,15495.961,63.75
2023-02-28T16:19:10.579421,14.787,15799.816,69.5
2023-02-28T16:19:11.589421,6.806,16021.371,68.25
2023-02-28T16:19:12.599693,6.431,16153.461,68.25
2023-02-28T16:19:13.609749,6.312,16105.723,69.25
2023-02-28T16:19:14.619772,6.438,16141.867,69.25
2023-02-28T16:19:15.630048,6.744,16243.738,68.5
2023-02-28T16:19:16.640019,6.931,16345.898,68.25
2023-02-28T16:19:17.650053,6.869,16370.164,71.0
2023-02-28T16:19:18.660303,6.619,16184.219,69.5
2023-02-28T16:19:19.670282,6.438,16208.0,68.5
2023-02-28T16:19:20.680463,6.869,16219.633,68.0
2023-02-28T16:19:21.691215,6.737,16346.039,66.0
2023-02-28T16:19:22.700407,6.75,16304.121,46.5
2023-02-28T16:19:23.709477,6.562,16315.75,49.0
2023-02-28T16:19:24.719668,6.494,16339.566,43.75
2023-02-28T16:19:25.729470,6.994,16358.117,68.0
2023-02-28T16:19:26.739528,6.438,16507.953,48.5
2023-02-28T16:19:27.749647,6.744,16466.066,48.25
2023-02-28T16:19:28.759786,6.681,16424.113,51.25
2023-02-28T16:19:29.769476,6.688,16442.227,64.0
2023-02-28T16:19:30.779509,6.556,16442.422,64.25
2023-02-28T16:19:31.789790,6.556,16388.512,62.0
2023-02-28T16:19:32.800035,6.681,16328.277,70.0
2023-02-28T16:19:33.810038,6.562,16364.027,71.75
2023-02-28T16:19:34.820087,6.619,16220.258,70.0
2023-02-28T16:19:35.830330,6.681,16268.133,70.5
2023-02-28T16:19:36.840378,6.806,16370.227,68.25
2023-02-28T16:19:37.850442,6.681,16328.148,69.5
2023-02-28T16:19:38.860459,6.681,16358.168,71.5
2023-02-28T16:19:39.870418,6.681,16370.219,72.25
2023-02-28T16:19:40.880515,6.556,16310.34,71.25
2023-02-28T16:19:41.890499,6.681,16262.062,70.75
2023-02-28T16:19:42.900976,6.431,16208.062,69.25
2023-02-28T16:19:43.910991,6.619,16195.836,69.75
2023-02-28T16:19:44.921300,6.869,16339.691,62.0
2023-02-28T16:19:45.931276,6.806,16453.793,62.0
2023-02-28T16:19:46.941382,6.619,16393.742,53.5
2023-02-28T16:19:47.951597,6.744,16469.578,43.25
2023-02-28T16:19:48.961691,6.681,16537.836,44.25
2023-02-28T16:19:49.971905,6.681,16506.164,46.5
2023-02-28T16:19:50.982115,6.869,16381.812,47.5
2023-02-28T16:19:51.992160,6.619,16507.812,51.75
2023-02-28T16:19:53.002172,6.806,16400.039,51.0
2023-02-28T16:19:54.012329,6.619,16381.996,52.0
2023-02-28T16:19:55.022393,6.556,16310.523,69.25
2023-02-28T16:19:56.032402,2.169,16310.523,38.5
2023-02-28T16:19:57.042590,1.981,16310.523,38.0
2023-02-28T16:19:58.052860,2.044,16310.523,38.0
2023-02-28T16:19:59.063083,2.106,16310.523,38.0
2023-02-28T16:20:00.073228,1.981,16310.523,38.0
2023-02-28T16:20:01.083341,4.638,16313.816,54.75
2023-02-28T16:20:02.093486,6.681,16307.395,51.5
2023-02-28T16:20:03.103560,6.619,16391.102,54.75
2023-02-28T16:20:04.114201,6.681,16427.031,73.0
2023-02-28T16:20:05.124220,6.931,16463.031,71.75
2023-02-28T16:20:06.134245,6.619,16540.891,71.25
2023-02-28T16:20:07.144307,6.556,16457.191,71.0
2023-02-28T16:20:08.153467,6.562,16505.141,71.0
2023-02-28T16:20:09.163424,6.744,16379.082,70.0
2023-02-28T16:20:10.173438,6.5,16319.492,70.25
2023-02-28T16:20:11.183411,6.5,16331.543,68.25
2023-02-28T16:20:12.193475,6.375,16421.5,66.25
2023-02-28T16:20:13.203712,6.744,16415.18,43.25
2023-02-28T16:20:14.214088,6.431,16469.246,49.0
2023-02-28T16:20:15.224286,6.312,16559.348,47.0
2023-02-28T16:20:16.234508,6.125,16493.355,47.25
2023-02-28T16:20:17.244594,6.188,16463.453,47.75
2023-02-28T16:20:18.253735,6.194,16463.453,47.0
2023-02-28T16:20:19.263817,6.188,16463.453,47.5
2023-02-28T16:20:20.273471,6.438,16406.492,53.0
2023-02-28T16:20:21.283520,6.619,16493.359,67.5
2023-02-28T16:20:22.293461,6.619,16475.25,54.5
2023-02-28T16:20:23.303565,6.681,16475.195,59.5
2023-02-28T16:20:24.313713,6.556,16367.34,72.5
2023-02-28T16:20:25.323688,6.744,16295.309,72.5
2023-02-28T16:20:26.334003,6.744,16427.02,71.0
2023-02-28T16:20:27.344014,6.5,16505.062,70.25
2023-02-28T16:20:28.354570,6.744,16679.051,70.75
2023-02-28T16:20:29.364707,6.744,16235.172,70.25
2023-02-28T16:20:30.374986,6.744,16402.926,71.0
2023-02-28T16:20:31.385276,6.619,16379.09,70.0
2023-02-28T16:20:32.395434,6.494,16421.141,63.75
2023-02-28T16:20:33.405546,6.806,16547.16,42.75
2023-02-28T16:20:34.414706,6.75,16522.98,44.0
2023-02-28T16:20:35.424754,6.806,16475.289,45.5
2023-02-28T16:20:36.434879,6.744,16389.746,46.75
2023-02-28T16:20:37.445281,6.744,16493.129,48.5
2023-02-28T16:20:38.455344,6.681,16367.176,65.25
2023-02-28T16:20:39.465479,6.681,16336.898,73.25
2023-02-28T16:20:40.475477,6.806,16457.16,72.5
2023-02-28T16:20:41.485471,6.562,16535.184,73.25
2023-02-28T16:20:42.495913,6.744,16403.32,72.5
2023-02-28T16:20:43.505901,6.562,16397.426,72.75
2023-02-28T16:20:44.515858,6.806,16505.16,71.0
2023-02-28T16:20:45.525465,3.712,16445.293,38.75
2023-02-28T16:20:46.535513,1.794,16445.293,38.5
2023-02-28T16:20:47.545365,1.919,16445.293,38.5
2023-02-28T16:20:48.555227,1.981,16445.293,38.0
2023-02-28T16:20:49.565167,1.856,16445.293,38.5
2023-02-28T16:20:50.579494,3.206,16493.164,64.5
2023-02-28T16:20:51.589600,6.681,16385.684,62.5
2023-02-28T16:20:52.599771,6.556,16385.684,66.0
2023-02-28T16:20:53.609785,6.619,16412.961,43.75
2023-02-28T16:20:54.619893,6.931,16577.254,51.25
2023-02-28T16:20:55.629462,6.688,16301.348,62.25
2023-02-28T16:20:56.639458,6.562,16445.191,73.0
2023-02-28T16:20:57.649556,6.744,16475.449,73.25
2023-02-28T16:20:58.659531,6.562,16481.395,72.25
2023-02-28T16:20:59.669534,6.312,16547.324,73.0
2023-02-28T16:21:00.679505,6.312,16511.23,72.75
2023-02-28T16:21:01.689419,6.681,16511.18,69.5
2023-02-28T16:21:02.699438,6.556,16571.25,70.5
2023-02-28T16:21:03.709727,6.931,16378.859,70.25
2023-02-28T16:21:04.719782,6.806,16456.918,70.75
2023-02-28T16:21:05.729898,6.744,16409.195,69.75
2023-02-28T16:21:06.739894,6.562,16415.191,66.25
2023-02-28T16:21:07.749470,6.562,16457.035,66.5
2023-02-28T16:21:08.759585,6.994,16469.25,60.5
2023-02-28T16:21:09.769828,6.494,16319.156,46.25
2023-02-28T16:21:10.780003,6.681,16445.441,46.0
2023-02-28T16:21:11.790188,6.744,16421.52,68.75
2023-02-28T16:21:12.800225,6.5,16337.371,50.5
2023-02-28T16:21:13.810398,6.806,16331.125,74.0
2023-02-28T16:21:14.820340,6.619,16343.336,69.0
2023-02-28T16:21:15.830437,6.994,16409.297,68.0
2023-02-28T16:21:16.840928,6.494,16522.797,68.25
2023-02-28T16:21:17.851008,6.5,16486.961,68.5
2023-02-28T16:21:18.861047,6.5,16523.105,59.5
2023-02-28T16:21:19.870176,6.625,16439.301,44.5
2023-02-28T16:21:20.880398,6.619,16319.523,43.75
2023-02-28T16:21:21.890386,6.744,16349.172,46.25
2023-02-28T16:21:22.900421,6.556,16295.324,48.25
2023-02-28T16:21:23.910497,6.619,16355.117,51.5
2023-02-28T16:21:24.920562,6.556,16331.191,45.0
2023-02-28T16:21:25.930759,6.744,16331.273,46.25
2023-02-28T16:21:26.941346,6.619,16385.125,64.0
2023-02-28T16:21:27.951371,6.438,16409.074,67.0
2023-02-28T16:21:28.961750,6.619,16439.156,72.0
2023-02-28T16:21:29.971125,6.688,16283.18,72.0
2023-02-28T16:21:30.981077,6.931,16421.445,72.0
2023-02-28T16:21:31.991031,6.562,16373.273,71.0
2023-02-28T16:21:33.001010,6.744,16313.309,71.0
2023-02-28T16:21:34.010989,6.562,16295.301,71.0
2023-02-28T16:21:35.021000,4.7,16379.086,39.0
2023-02-28T16:21:36.031342,1.981,16379.086,39.75
2023-02-28T16:21:37.041367,2.044,16379.086,38.5
2023-02-28T16:21:38.051558,2.225,16379.086,41.75
2023-02-28T16:21:39.061504,1.856,16379.086,39.0
2023-02-28T16:21:40.071526,2.538,16390.891,41.25
2023-02-28T16:21:41.083064,6.737,16516.703,69.5
2023-02-28T16:21:42.093230,6.556,16522.992,50.75
2023-02-28T16:21:43.103510,6.681,16576.77,67.75
2023-02-28T16:21:44.113504,6.5,16504.941,49.0
2023-02-28T16:21:45.123913,6.681,16480.77,57.0
2023-02-28T16:21:46.134045,6.869,16450.789,70.5
2023-02-28T16:21:47.144046,6.744,16498.961,71.0
2023-02-28T16:21:48.154043,6.619,16492.586,71.0
2023-02-28T16:21:49.164017,6.5,16336.922,72.25
2023-02-28T16:21:50.174011,6.562,16247.602,72.5
2023-02-28T16:21:51.184010,6.744,16336.973,71.25
2023-02-28T16:21:52.193530,6.875,16391.0,72.75
2023-02-28T16:21:53.203540,6.744,16546.898,73.0
2023-02-28T16:21:54.213530,6.681,16546.965,72.5
2023-02-28T16:21:55.223507,6.619,16534.879,71.75
2023-02-28T16:21:56.233450,6.869,16349.152,73.0
2023-02-28T16:21:57.243390,6.806,16510.797,70.75
2023-02-28T16:21:58.253358,6.806,16510.949,72.0
2023-02-28T16:21:59.263377,6.931,16480.984,69.0
2023-02-28T16:22:00.273432,6.619,16588.742,70.25
2023-02-28T16:22:01.283853,6.619,16355.137,68.5
2023-02-28T16:22:02.293692,6.744,16331.395,62.5
2023-02-28T16:22:03.303864,6.438,16373.344,67.0
2023-02-28T16:22:04.314041,6.681,16361.242,64.0
2023-02-28T16:22:05.324178,6.494,16379.426,64.0
2023-02-28T16:22:06.334860,6.556,16415.062,63.75
2023-02-28T16:22:07.345034,6.869,16480.926,44.0
2023-02-28T16:22:08.355385,6.369,16360.973,61.25
2023-02-28T16:22:09.365555,6.994,16540.949,49.25
2023-02-28T16:22:10.375727,6.681,16501.312,46.25
2023-02-28T16:22:11.385489,6.688,16457.047,44.5
2023-02-28T16:22:12.396166,6.431,16337.273,51.5
2023-02-28T16:22:13.405531,6.562,16392.742,60.5
2023-02-28T16:22:14.415777,6.375,16433.223,50.0
2023-02-28T16:22:15.425985,6.744,16516.746,47.5
2023-02-28T16:22:16.436069,6.619,16583.016,52.75
2023-02-28T16:22:17.445472,6.688,16631.164,52.75
2023-02-28T16:22:18.455675,6.494,16469.445,51.25
2023-02-28T16:22:19.465787,6.806,16469.543,73.25
2023-02-28T16:22:20.475859,6.681,16529.52,72.5
2023-02-28T16:22:21.485920,6.556,16505.281,72.25
2023-02-28T16:22:22.496004,6.556,16391.211,74.0
2023-02-28T16:22:23.506057,6.556,16439.203,72.75
2023-02-28T16:22:24.516146,5.263,16517.117,39.25
2023-02-28T16:22:25.526326,1.856,16517.117,39.75
2023-02-28T16:22:26.536276,1.794,16517.117,38.75
2023-02-28T16:22:27.546164,1.856,16517.117,39.0
2023-02-28T16:22:28.556082,1.856,16517.117,38.75
2023-02-28T16:22:29.565461,2.106,16517.109,41.75
2023-02-28T16:22:30.576172,6.181,16584.828,69.25
2023-02-28T16:22:31.586442,6.619,16398.812,60.5
2023-02-28T16:22:32.596660,6.931,16500.645,73.5
2023-02-28T16:22:33.606755,6.744,16536.742,73.5
2023-02-28T16:22:34.616948,6.681,16495.246,70.5
2023-02-28T16:22:35.626985,6.5,16387.52,71.5
2023-02-28T16:22:36.637001,6.619,16333.246,73.0
2023-02-28T16:22:37.647014,6.806,16351.383,71.0
2023-02-28T16:22:38.656983,6.562,16507.223,71.0
2023-02-28T16:22:39.666969,6.619,16447.223,71.25
2023-02-28T16:22:40.676908,6.869,16507.164,71.25
2023-02-28T16:22:41.686896,6.562,16542.969,69.0
2023-02-28T16:22:42.696849,6.619,16477.043,67.25
2023-02-28T16:22:43.706984,6.744,16303.391,44.0
2023-02-28T16:22:44.717383,6.494,16393.371,49.0
2023-02-28T16:22:45.727771,6.494,16537.352,45.25
2023-02-28T16:22:46.737481,6.625,16603.09,48.0
2023-02-28T16:22:47.747704,7.05,16644.871,47.0
2023-02-28T16:22:48.758494,6.925,16549.191,46.75
2023-02-28T16:22:49.769531,6.612,16429.18,48.75
2023-02-28T16:22:50.779752,6.494,16363.305,50.25
2023-02-28T16:22:51.789461,6.688,16279.102,72.75
2023-02-28T16:22:52.799459,6.438,16339.02,73.75
2023-02-28T16:22:53.809776,6.619,16321.031,71.75
2023-02-28T16:22:54.820051,6.681,16314.875,73.0
2023-02-28T16:22:55.830345,6.494,16297.008,72.25
2023-02-28T16:22:56.840358,6.681,16368.793,71.75
2023-02-28T16:22:57.850764,6.744,16338.664,70.75
2023-02-28T16:22:58.860976,6.619,16398.672,70.0
2023-02-28T16:22:59.871017,6.619,16344.816,69.0
2023-02-28T16:23:00.881264,6.619,16363.125,64.25
2023-02-28T16:23:01.891462,6.994,16390.234,47.5
2023-02-28T16:23:02.901465,6.806,16417.449,54.0
2023-02-28T16:23:03.910723,6.812,16607.102,43.25
2023-02-28T16:23:04.920938,6.869,16542.883,44.5
2023-02-28T16:23:05.931120,6.494,16483.566,48.75
2023-02-28T16:23:06.941544,6.681,16471.438,47.0
2023-02-28T16:23:07.951844,6.431,16273.441,48.25
2023-02-28T16:23:08.961582,6.5,16340.738,48.5
2023-02-28T16:23:09.972465,6.737,16465.254,46.75
2023-02-28T16:23:10.982716,6.494,16471.438,60.75
2023-02-28T16:23:11.992823,6.744,16501.547,47.25
2023-02-28T16:23:13.003055,6.619,16585.121,46.75
2023-02-28T16:23:14.013355,6.25,16405.508,41.5
2023-02-28T16:23:15.023520,1.794,16405.508,39.25
2023-02-28T16:23:16.033413,1.794,16405.508,39.0
2023-02-28T16:23:17.043320,1.731,16405.508,40.0
2023-02-28T16:23:18.053241,1.794,16405.508,41.25
2023-02-28T16:23:19.063258,1.856,16405.508,40.25
2023-02-28T16:23:20.073421,5.694,16375.59,43.5
2023-02-28T16:23:21.083735,6.619,16423.363,44.25
2023-02-28T16:23:22.093472,6.688,16399.848,56.25
2023-02-28T16:23:23.103838,6.681,16484.961,55.5
2023-02-28T16:23:24.113486,6.625,16474.086,48.0
2023-02-28T16:23:25.124236,6.556,16507.34,59.5
2023-02-28T16:23:26.134804,6.806,16518.652,48.25
2023-02-28T16:23:27.145104,6.806,16609.48,46.0
2023-02-28T16:23:28.155319,6.494,16525.473,51.5
2023-02-28T16:23:29.165374,6.619,16441.523,57.25
2023-02-28T16:23:30.175540,6.681,16561.375,58.5
2023-02-28T16:23:31.185605,6.5,16423.73,67.0
2023-02-28T16:23:32.195647,6.438,16447.574,72.25
2023-02-28T16:23:33.205679,6.556,16483.555,71.25
2023-02-28T16:23:34.215686,6.25,16507.562,66.0
2023-02-28T16:23:35.225697,6.312,16507.562,60.0
2023-02-28T16:23:36.235944,6.619,16597.277,71.75
2023-02-28T16:23:37.245463,6.75,16441.703,74.0
2023-02-28T16:23:38.255391,6.438,16477.363,73.0
