timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2023-03-01T15:25:15.601076,7.3,16546.82,51.25
2023-03-01T15:25:16.611541,6.806,16479.406,39.25
2023-03-01T15:25:17.622047,3.65,16596.785,34.75
2023-03-01T15:25:18.632216,1.919,16596.832,35.25
2023-03-01T15:25:19.642218,1.794,16596.832,34.5
2023-03-01T15:25:20.652185,1.856,16596.832,34.5
2023-03-01T15:25:21.662363,1.794,16596.832,33.75
2023-03-01T15:25:22.672372,3.462,16662.652,39.25
2023-03-01T15:25:23.682853,7.05,16753.215,41.25
2023-03-01T15:25:24.692952,7.112,16699.066,42.5
2023-03-01T15:25:25.703414,7.05,16860.902,49.75
2023-03-01T15:25:26.713066,6.806,16669.02,38.0
2023-03-01T15:25:27.723297,6.744,16597.059,37.75
2023-03-01T15:25:28.733630,6.619,16741.027,49.25
2023-03-01T15:25:29.743836,6.869,16741.203,38.5
2023-03-01T15:25:30.754223,6.431,17149.117,39.25
2023-03-01T15:25:31.764616,7.794,16824.652,40.0
2023-03-01T15:25:32.774657,7.487,16649.672,39.75
2023-03-01T15:25:33.785077,7.3,16524.633,36.25
2023-03-01T15:25:34.795362,7.487,16686.504,36.75
2023-03-01T15:25:35.805076,7.369,16602.348,49.25
2023-03-01T15:25:36.815203,6.994,16629.668,47.5
2023-03-01T15:25:37.825400,6.556,16572.734,35.75
2023-03-01T15:25:38.835670,2.044,16572.734,35.75
2023-03-01T15:25:39.845707,1.919,16572.781,34.5
2023-03-01T15:25:40.855596,1.856,16572.781,34.5
2023-03-01T15:25:41.865046,1.794,16572.781,34.5
2023-03-01T15:25:42.874918,1.794,16572.781,35.0
2023-03-01T15:25:43.884861,5.569,16753.09,41.75
2023-03-01T15:25:44.895487,7.05,16720.492,49.75
2023-03-01T15:25:45.905072,7.119,16878.34,40.5
2023-03-01T15:25:46.915244,7.112,16524.898,39.0
2023-03-01T15:25:47.925586,6.931,16657.449,45.0
2023-03-01T15:25:48.934844,6.812,16513.43,40.0
2023-03-01T15:25:49.944894,7.237,16513.234,44.25
2023-03-01T15:25:50.955124,6.931,16660.992,59.25
2023-03-01T15:25:51.965066,7.3,16717.055,54.25
2023-03-01T15:25:52.975087,7.056,16914.773,40.25
2023-03-01T15:25:53.985073,7.237,16567.059,56.0
2023-03-01T15:25:54.995129,6.556,16759.141,41.25
2023-03-01T15:25:56.005088,7.425,16548.773,50.0
2023-03-01T15:25:57.015237,7.056,16671.914,58.5
2023-03-01T15:25:58.025072,7.55,16626.91,41.75
2023-03-01T15:25:59.035376,3.956,16603.543,36.5
2023-03-01T15:26:00.045626,1.856,16603.543,35.0
2023-03-01T15:26:01.055640,1.856,16603.543,35.5
2023-03-01T15:26:02.065773,1.794,16603.543,35.75
2023-03-01T15:26:03.075917,1.794,16603.543,35.25
2023-03-01T15:26:04.085792,2.788,16602.973,47.25
2023-03-01T15:26:05.095985,7.112,16639.207,39.75
2023-03-01T15:26:06.106337,6.806,16657.535,40.25
2023-03-01T15:26:07.116875,7.3,16501.273,41.25
2023-03-01T15:26:08.127124,7.237,16518.777,39.0
2023-03-01T15:26:09.137066,6.994,16692.949,57.5
2023-03-01T15:26:10.147232,7.175,16657.426,41.75
2023-03-01T15:26:11.157583,7.175,16507.027,46.75
2023-03-01T15:26:12.167811,7.175,16596.754,39.0
2023-03-01T15:26:13.177075,7.494,16548.367,44.75
2023-03-01T15:26:14.186558,6.931,16639.0,41.75
2023-03-01T15:26:15.196648,7.55,16687.219,37.5
2023-03-01T15:26:16.206927,7.362,16626.82,40.0
2023-03-01T15:26:17.217072,7.362,16737.098,60.0
2023-03-01T15:26:18.227185,7.112,16555.32,40.0
2023-03-01T15:26:19.237080,6.869,16579.07,37.75
2023-03-01T15:26:20.247299,2.044,16579.07,35.5
2023-03-01T15:26:21.257053,1.856,16579.07,35.5
2023-03-01T15:26:22.267151,1.731,16579.07,35.0
2023-03-01T15:26:23.277057,1.794,16579.082,36.5
2023-03-01T15:26:24.287334,1.731,16579.082,35.5
2023-03-01T15:26:25.297088,5.263,16656.82,42.75
2023-03-01T15:26:26.307755,6.8,16914.684,42.5
2023-03-01T15:26:27.318063,6.556,16782.574,43.0
2023-03-01T15:26:28.328337,6.556,16746.992,39.75
2023-03-01T15:26:29.338641,7.362,16801.145,52.75
2023-03-01T15:26:30.348811,6.931,16585.094,40.75
2023-03-01T15:26:31.359246,7.669,16609.035,40.75
2023-03-01T15:26:32.369083,6.681,16801.215,46.5
2023-03-01T15:26:33.379378,6.619,16831.465,39.75
2023-03-01T15:26:34.389813,7.175,16969.137,50.25
2023-03-01T15:26:35.399970,7.237,16698.797,39.75
2023-03-01T15:26:36.409929,7.237,16826.395,61.25
2023-03-01T15:26:37.420092,7.112,16566.863,41.75
2023-03-01T15:26:38.430198,6.806,16777.094,56.0
2023-03-01T15:26:39.440560,6.556,16788.684,41.0
2023-03-01T15:26:40.450800,4.331,16873.105,35.75
2023-03-01T15:26:41.461069,1.981,16873.105,35.75
2023-03-01T15:26:42.471445,1.856,16873.105,36.25
2023-03-01T15:26:43.481057,1.794,16873.105,35.25
2023-03-01T15:26:44.490982,1.856,16873.105,35.5
2023-03-01T15:26:45.500767,3.094,16632.859,52.0
2023-03-01T15:26:46.515010,7.088,16806.996,40.25
2023-03-01T15:26:47.525821,6.925,16849.223,40.25
2023-03-01T15:26:48.536445,7.237,16759.023,40.5
2023-03-01T15:26:49.547329,7.05,16741.062,41.75
2023-03-01T15:26:50.557081,7.056,16500.035,40.75
2023-03-01T15:26:51.567580,6.925,16602.809,40.0
2023-03-01T15:26:52.577152,6.75,16691.043,60.5
2023-03-01T15:26:53.587655,7.112,16680.863,49.0
2023-03-01T15:26:54.597079,6.994,16650.996,40.5
2023-03-01T15:26:55.607354,7.362,16904.68,44.0
2023-03-01T15:26:56.617074,7.612,16746.965,38.75
2023-03-01T15:26:57.626648,7.181,16830.988,41.25
2023-03-01T15:26:58.636981,7.55,16727.332,38.0
2023-03-01T15:26:59.647329,7.487,16782.965,42.75
2023-03-01T15:27:00.657063,7.056,16687.242,39.75
2023-03-01T15:27:01.666157,1.856,16687.242,36.25
2023-03-01T15:27:02.675208,2.044,16687.242,36.0
2023-03-01T15:27:03.685382,1.919,16687.242,37.0
2023-03-01T15:27:04.695355,1.919,16687.242,35.75
2023-03-01T15:27:05.705573,1.981,16687.242,35.75
2023-03-01T15:27:06.715768,5.444,16834.855,46.25
2023-03-01T15:27:07.725880,7.237,16812.723,39.5
2023-03-01T15:27:08.735173,6.438,16776.973,48.0
2023-03-01T15:27:09.745066,6.931,16681.074,42.25
2023-03-01T15:27:10.755422,6.869,16687.512,42.0
2023-03-01T15:27:11.765630,7.55,16705.125,38.25
2023-03-01T15:27:12.776093,7.112,16741.293,43.25
2023-03-01T15:27:13.786559,6.869,16783.051,45.0
2023-03-01T15:27:14.796691,7.362,16675.105,42.75
2023-03-01T15:27:15.806964,6.681,16723.23,46.25
2023-03-01T15:27:16.817148,7.175,16819.145,40.75
2023-03-01T15:27:17.827453,7.237,16650.715,41.75
2023-03-01T15:27:18.837855,6.987,16980.691,38.25
2023-03-01T15:27:19.848311,7.481,16782.203,39.0
2023-03-01T15:27:20.858843,7.362,16644.305,43.0
2023-03-01T15:27:21.868966,4.081,16830.406,37.5
2023-03-01T15:27:22.879666,2.1,16830.406,39.0
2023-03-01T15:27:23.889926,1.794,16830.406,36.25
2023-03-01T15:27:24.899873,1.794,16830.406,36.25
2023-03-01T15:27:25.909801,1.856,16830.406,36.5
2023-03-01T15:27:26.919831,2.725,16848.551,55.0
2023-03-01T15:27:27.930216,6.987,16632.906,48.25
2023-03-01T15:27:28.939384,6.562,16878.465,40.5
2023-03-01T15:27:29.949082,6.688,16746.445,42.0
2023-03-01T15:27:30.959096,6.931,16771.051,44.5
2023-03-01T15:27:31.969075,6.681,16978.145,61.75
2023-03-01T15:27:32.979179,7.112,16855.238,40.75
2023-03-01T15:27:33.989067,7.55,16682.75,50.25
2023-03-01T15:27:34.999083,7.056,16775.23,41.25
2023-03-01T15:27:36.009079,7.237,16808.664,42.0
2023-03-01T15:27:37.019464,6.619,16777.098,49.0
2023-03-01T15:27:38.029652,6.931,16830.699,43.5
2023-03-01T15:27:39.039837,6.994,16739.0,46.25
2023-03-01T15:27:40.049076,6.875,16626.824,60.0
2023-03-01T15:27:41.059784,6.619,16687.254,43.0
2023-03-01T15:27:42.070344,6.431,16741.008,39.25
2023-03-01T15:27:43.080599,1.856,16741.008,36.5
2023-03-01T15:27:44.090444,1.856,16741.008,37.75
2023-03-01T15:27:45.100278,1.856,16741.008,36.25
2023-03-01T15:27:46.110079,1.794,16741.008,36.75
2023-03-01T15:27:47.119919,1.856,16741.008,37.0
2023-03-01T15:27:48.129068,5.081,16980.504,43.25
2023-03-01T15:27:49.139180,6.931,16638.797,40.5
2023-03-01T15:27:50.149070,7.119,16719.695,40.0
2023-03-01T15:27:51.159301,7.362,16734.668,46.0
2023-03-01T15:27:52.169421,7.487,16842.535,46.75
2023-03-01T15:27:53.179520,6.619,17064.438,56.75
2023-03-01T15:27:54.189076,6.931,16854.828,42.75
2023-03-01T15:27:55.199086,6.744,16619.086,54.75
2023-03-01T15:27:56.209078,6.994,16812.781,42.0
2023-03-01T15:27:57.219484,6.869,16938.895,41.5
2023-03-01T15:27:58.230090,7.3,16788.641,41.25
2023-03-01T15:27:59.240456,7.487,16762.105,45.0
2023-03-01T15:28:00.250639,7.175,16758.691,61.75
2023-03-01T15:28:01.261072,6.931,16956.145,61.0
2023-03-01T15:28:02.271088,6.806,16781.953,58.0
2023-03-01T15:28:03.281077,4.519,16974.699,37.5
2023-03-01T15:28:04.291338,1.981,16974.699,37.0
2023-03-01T15:28:05.301216,1.856,16974.699,37.0
2023-03-01T15:28:06.311165,1.919,16974.699,37.75
2023-03-01T15:28:07.321049,1.794,16974.699,37.0
2023-03-01T15:28:08.331329,1.919,15776.535,36.25
2023-03-01T15:28:09.341668,3.525,15776.582,62.5
2023-03-01T15:28:10.351887,6.312,15776.582,71.0
2023-03-01T15:28:11.361898,15.531,16157.879,44.0
2023-03-01T15:28:12.372311,6.556,16241.84,45.0
2023-03-01T15:28:13.382656,6.744,16284.066,66.5
2023-03-01T15:28:14.392997,6.494,16308.266,67.25
2023-03-01T15:28:15.403403,6.619,16356.215,55.5
2023-03-01T15:28:16.413469,6.5,16452.625,71.25
2023-03-01T15:28:17.423849,6.681,16410.574,70.75
2023-03-01T15:28:18.434142,6.681,16458.637,71.0
2023-03-01T15:28:19.444140,6.562,16404.125,70.25
2023-03-01T15:28:20.454137,6.744,16446.418,68.5
2023-03-01T15:28:21.464084,6.681,16404.656,66.0
2023-03-01T15:28:22.473083,6.569,16488.91,52.0
2023-03-01T15:28:23.483250,6.744,16458.629,47.0
2023-03-01T15:28:24.493149,6.806,16472.324,45.75
2023-03-01T15:28:25.503865,6.619,16434.555,55.25
2023-03-01T15:28:26.513879,6.5,16482.812,62.25
2023-03-01T15:28:27.523994,6.744,16464.723,70.0
2023-03-01T15:28:28.534039,6.5,16518.758,71.0
2023-03-01T15:28:29.544065,6.619,16458.676,69.25
2023-03-01T15:28:30.553285,6.688,16500.117,67.0
2023-03-01T15:28:31.563531,6.744,16548.348,59.5
2023-03-01T15:28:32.573063,6.625,16536.125,46.5
2023-03-01T15:28:33.583635,6.744,16470.453,42.5
2023-03-01T15:28:34.593464,6.744,16530.504,45.25
2023-03-01T15:28:35.603716,6.375,16476.547,66.0
2023-03-01T15:28:36.613758,6.5,16470.531,70.0
2023-03-01T15:28:37.624013,6.556,16476.223,68.75
2023-03-01T15:28:38.634035,6.556,16452.301,68.0
2023-03-01T15:28:39.644034,6.562,16476.301,69.5
2023-03-01T15:28:40.653997,6.438,16530.441,68.5
2023-03-01T15:28:41.664015,6.619,16470.562,66.75
2023-03-01T15:28:42.674916,6.737,16440.629,54.25
2023-03-01T15:28:43.685062,6.619,16494.312,42.75
2023-03-01T15:28:44.695122,6.681,16578.816,45.25
2023-03-01T15:28:45.705433,6.494,16513.027,49.5
2023-03-01T15:28:46.715542,6.681,16524.617,70.0
2023-03-01T15:28:47.725673,6.619,16435.176,69.25
2023-03-01T15:28:48.735690,6.556,16452.84,70.25
2023-03-01T15:28:49.745061,6.688,16422.965,67.25
2023-03-01T15:28:50.755058,6.806,16572.5,66.5
2023-03-01T15:28:51.765209,6.619,16518.859,52.0
2023-03-01T15:28:52.775374,6.681,16457.848,41.25
2023-03-01T15:28:53.785561,6.619,16440.57,48.5
2023-03-01T15:28:54.795599,6.619,16476.41,69.5
2023-03-01T15:28:55.805059,5.513,16476.516,38.75
2023-03-01T15:28:56.815281,1.856,16476.516,37.5
2023-03-01T15:28:57.825217,1.794,16476.516,37.5
2023-03-01T15:28:58.835146,1.794,16476.516,37.25
2023-03-01T15:28:59.845055,1.856,16476.516,37.75
2023-03-01T15:29:00.854218,1.856,16476.516,37.0
2023-03-01T15:29:01.863196,6.069,16585.492,41.75
2023-03-01T15:29:02.873086,6.438,16537.605,43.0
2023-03-01T15:29:03.883664,6.369,16548.445,49.75
2023-03-01T15:29:04.893128,6.375,16573.945,56.25
2023-03-01T15:29:05.903631,6.306,16573.871,47.25
2023-03-01T15:29:06.913060,6.5,16585.449,47.0
2023-03-01T15:29:07.923197,6.556,16574.07,71.0
2023-03-01T15:29:08.933178,6.619,16609.906,69.5
2023-03-01T15:29:09.943203,6.5,16652.199,70.75
2023-03-01T15:29:10.953269,6.619,16550.293,69.75
2023-03-01T15:29:11.963285,6.5,16627.891,71.0
2023-03-01T15:29:12.973249,6.5,16645.98,70.0
2023-03-01T15:29:13.983220,6.375,16652.215,67.5
2023-03-01T15:29:14.993443,6.556,16520.227,69.0
2023-03-01T15:29:16.003601,6.619,16454.055,59.0
2023-03-01T15:29:17.013281,6.625,16519.77,41.0
2023-03-01T15:29:18.023517,6.494,16513.953,44.75
2023-03-01T15:29:19.033069,6.562,16532.27,44.0
2023-03-01T15:29:20.043400,6.619,16526.316,47.25
2023-03-01T15:29:21.053609,6.494,16478.156,47.25
2023-03-01T15:29:22.064161,6.494,16538.223,63.75
2023-03-01T15:29:23.074289,6.494,16460.051,70.0
2023-03-01T15:29:24.084290,6.619,16526.012,69.5
2023-03-01T15:29:25.094760,6.556,16579.891,68.75
2023-03-01T15:29:26.104738,6.562,16489.969,68.75
2023-03-01T15:29:27.114706,6.562,16441.938,68.5
2023-03-01T15:29:28.124728,6.931,16585.867,60.25
2023-03-01T15:29:29.134935,6.681,16598.266,40.5
2023-03-01T15:29:30.145065,6.619,16568.09,41.75
2023-03-01T15:29:31.155242,6.681,16646.312,41.75
2023-03-01T15:29:32.165307,6.681,16592.113,52.25
2023-03-01T15:29:33.175536,6.431,16531.809,63.25
2023-03-01T15:29:34.185543,6.681,16525.77,71.0
2023-03-01T15:29:35.195535,6.562,16555.781,71.0
2023-03-01T15:29:36.206011,6.681,16579.699,70.5
2023-03-01T15:29:37.216086,6.619,16568.043,71.75
2023-03-01T15:29:38.226137,6.619,16484.27,69.5
2023-03-01T15:29:39.236112,6.562,16442.246,69.0
2023-03-01T15:29:40.246085,6.744,16507.762,66.5
2023-03-01T15:29:41.256062,6.681,16531.852,42.0
2023-03-01T15:29:42.266238,6.681,16561.707,42.5
2023-03-01T15:29:43.276513,6.494,16531.781,51.5
2023-03-01T15:29:44.286614,6.438,16597.941,71.0
2023-03-01T15:29:45.296619,6.619,16579.871,72.25
2023-03-01T15:29:46.306661,2.788,16496.125,37.75
2023-03-01T15:29:47.316853,1.794,16496.125,37.75
2023-03-01T15:29:48.326070,1.794,16496.125,38.25
2023-03-01T15:29:49.336000,1.794,16496.125,37.75
2023-03-01T15:29:50.345055,1.731,16496.125,38.5
2023-03-01T15:29:51.354917,3.775,16532.094,67.5
2023-03-01T15:29:52.364998,6.619,16544.023,44.0
2023-03-01T15:29:53.375169,6.438,16645.992,49.5
2023-03-01T15:29:54.385225,6.375,16622.324,65.25
2023-03-01T15:29:55.395354,6.494,16507.809,71.0
2023-03-01T15:29:56.405061,6.438,16525.855,71.0
2023-03-01T15:29:57.415206,6.556,16471.957,62.0
2023-03-01T15:29:58.425093,6.438,16495.672,44.75
2023-03-01T15:29:59.435679,6.431,16508.008,65.0
2023-03-01T15:30:00.445074,6.562,16585.848,71.5
2023-03-01T15:30:01.455082,6.562,16549.859,70.0
2023-03-01T15:30:02.465017,6.619,16591.883,65.5
2023-03-01T15:30:03.474193,6.444,16502.199,43.0
2023-03-01T15:30:04.484409,6.556,16436.004,51.25
2023-03-01T15:30:05.494714,6.619,16502.086,70.75
2023-03-01T15:30:06.504689,6.5,16417.988,70.25
2023-03-01T15:30:07.514637,6.438,16478.055,69.0
2023-03-01T15:30:08.523930,6.562,16489.574,54.0
2023-03-01T15:30:09.534558,6.369,16525.82,50.75
2023-03-01T15:30:10.544640,6.438,16489.969,56.25
2023-03-01T15:30:11.554746,6.681,16567.832,72.75
2023-03-01T15:30:12.564769,6.5,16627.57,71.75
2023-03-01T15:30:13.574819,6.5,16597.473,70.75
2023-03-01T15:30:14.584990,6.312,16531.473,69.25
2023-03-01T15:30:15.595448,6.681,16463.98,43.5
2023-03-01T15:30:16.605084,6.688,16459.523,46.25
2023-03-01T15:30:17.615817,6.556,16483.539,72.0
2023-03-01T15:30:18.625855,6.681,16501.648,71.75
2023-03-01T15:30:19.635820,6.806,16561.793,71.0
2023-03-01T15:30:20.645068,6.75,16633.754,42.25
2023-03-01T15:30:21.655277,6.431,16609.773,54.5
2023-03-01T15:30:22.665488,6.312,16585.664,55.5
2023-03-01T15:30:23.675543,6.619,16513.746,71.25
2023-03-01T15:30:24.685599,6.619,16567.887,68.5
2023-03-01T15:30:25.696012,6.619,16537.957,63.5
2023-03-01T15:30:26.706106,6.494,16448.062,42.5
2023-03-01T15:30:27.716320,6.681,16562.086,51.75
2023-03-01T15:30:28.726347,6.619,16568.199,72.0
2023-03-01T15:30:29.736584,6.619,16514.027,72.0
2023-03-01T15:30:30.746585,6.562,16573.836,70.25
2023-03-01T15:30:31.756559,6.681,16507.965,56.0
2023-03-01T15:30:32.766761,6.556,16513.738,43.5
2023-03-01T15:30:33.777145,6.681,16537.742,48.0
2023-03-01T15:30:34.787289,6.494,16531.688,65.25
2023-03-01T15:30:35.797362,5.381,16561.594,38.75
2023-03-01T15:30:36.807512,1.856,16561.594,37.75
2023-03-01T15:30:37.817516,1.856,16561.594,37.75
2023-03-01T15:30:38.827548,1.919,16561.594,38.25
2023-03-01T15:30:39.837045,1.794,16561.594,38.25
2023-03-01T15:30:40.847228,1.794,16561.594,38.0
2023-03-01T15:30:41.857109,5.881,16561.469,69.5
2023-03-01T15:30:42.867071,6.5,16568.016,63.5
2023-03-01T15:30:43.877079,6.375,16565.801,66.25
2023-03-01T15:30:44.887123,6.619,16657.91,66.25
2023-03-01T15:30:45.897329,6.431,16496.227,72.5
2023-03-01T15:30:46.907673,6.619,16574.145,72.5
2023-03-01T15:30:47.917077,6.625,16670.309,66.25
2023-03-01T15:30:48.927074,6.5,16538.926,46.75
2023-03-01T15:30:49.937557,6.681,16568.336,63.75
2023-03-01T15:30:50.947698,6.744,16525.898,69.75
2023-03-01T15:30:51.957065,6.625,16477.996,68.5
2023-03-01T15:30:52.967170,6.438,16478.18,50.0
2023-03-01T15:30:53.977166,6.744,16578.086,58.0
2023-03-01T15:30:54.987678,6.431,16526.172,70.5
2023-03-01T15:30:55.997074,6.625,16562.488,69.75
2023-03-01T15:30:57.007162,6.619,16658.246,69.25
2023-03-01T15:30:58.017085,6.744,16706.367,42.25
2023-03-01T15:30:59.027314,6.681,16652.133,47.25
2023-03-01T15:31:00.037074,6.625,16640.211,66.0
2023-03-01T15:31:01.047124,6.5,16586.074,70.5
2023-03-01T15:31:02.057062,6.744,16580.215,69.5
2023-03-01T15:31:03.066287,6.625,16526.32,59.5
2023-03-01T15:31:04.076334,6.681,16610.09,48.25
2023-03-01T15:31:05.086358,6.5,16592.359,54.75
2023-03-01T15:31:06.096513,6.619,16550.508,71.5
2023-03-01T15:31:07.106465,6.5,16610.422,67.5
2023-03-01T15:31:08.116575,6.494,16598.293,51.5
2023-03-01T15:31:09.125809,6.438,16574.121,46.0
2023-03-01T15:31:10.136002,6.556,16538.09,52.5
2023-03-01T15:31:11.146286,6.806,16591.82,68.0
2023-03-01T15:31:12.156246,6.5,16472.367,67.5
2023-03-01T15:31:13.166786,6.744,16454.195,43.25
2023-03-01T15:31:14.176968,6.556,16507.844,47.75
2023-03-01T15:31:15.187257,6.681,16585.887,71.0
2023-03-01T15:31:16.197071,6.562,16579.957,69.25
2023-03-01T15:31:17.207026,6.681,16598.352,68.5
2023-03-01T15:31:18.217017,6.744,16568.18,42.5
2023-03-01T15:31:19.227387,6.431,16514.004,45.25
2023-03-01T15:31:20.237072,6.5,16550.059,59.25
2023-03-01T15:31:21.247146,6.5,16543.715,73.0
2023-03-01T15:31:22.257062,6.681,16562.059,72.25
2023-03-01T15:31:23.267024,6.619,16556.176,68.75
2023-03-01T15:31:24.277028,6.806,16574.152,45.0
2023-03-01T15:31:25.287083,6.438,16568.055,49.5
2023-03-01T15:31:26.297068,3.462,16633.797,38.25
2023-03-01T15:31:27.307319,1.856,16633.797,38.25
2023-03-01T15:31:28.317040,1.731,16633.797,38.25
2023-03-01T15:31:29.327040,1.794,16633.797,38.5
2023-03-01T15:31:30.337505,1.731,16633.797,39.0
2023-03-01T15:31:31.347411,3.219,16639.832,66.5
2023-03-01T15:31:32.357412,6.312,16555.863,70.25
2023-03-01T15:31:33.367684,6.681,16574.164,70.0
2023-03-01T15:31:34.377064,6.5,16501.895,69.0
2023-03-01T15:31:35.387064,6.681,16502.176,58.75
2023-03-01T15:31:36.397082,6.556,16616.234,56.25
2023-03-01T15:31:37.407234,6.494,16658.211,42.75
2023-03-01T15:31:38.417066,6.438,16610.219,45.75
2023-03-01T15:31:39.427484,6.556,16609.895,47.25
2023-03-01T15:31:40.437598,6.375,16604.387,70.5
2023-03-01T15:31:41.447680,6.5,16634.328,70.0
2023-03-01T15:31:42.457061,6.5,16652.164,70.0
2023-03-01T15:31:43.467036,6.438,16676.285,68.5
2023-03-01T15:31:44.477071,6.681,16700.262,68.5
2023-03-01T15:31:45.486233,6.688,16621.934,42.0
2023-03-01T15:31:46.496326,6.619,16550.234,41.75
2023-03-01T15:31:47.506530,6.681,16568.023,48.0
2023-03-01T15:31:48.517227,6.556,16544.609,48.25
2023-03-01T15:31:49.527372,6.681,16598.359,70.25
2023-03-01T15:31:50.537073,6.5,16735.762,70.5
2023-03-01T15:31:51.547082,6.5,16729.953,70.75
2023-03-01T15:31:52.557044,6.619,16670.207,69.75
2023-03-01T15:31:53.567008,6.744,16580.516,70.0
2023-03-01T15:31:54.576972,6.619,16544.359,64.25
2023-03-01T15:31:55.587139,6.438,16550.211,44.5
2023-03-01T15:31:56.597361,6.556,16597.316,43.25
2023-03-01T15:31:57.607818,6.556,16562.332,42.75
2023-03-01T15:31:58.618091,6.494,16592.238,44.0
2023-03-01T15:31:59.628750,6.556,16634.336,58.25
2023-03-01T15:32:00.638817,6.5,16628.543,70.5
2023-03-01T15:32:01.648885,6.556,16688.605,69.75
2023-03-01T15:32:02.658820,6.5,16646.328,70.5
2023-03-01T15:32:03.668769,6.5,16729.855,70.5
2023-03-01T15:32:04.678718,6.806,16748.465,68.0
2023-03-01T15:32:05.688761,6.438,16766.211,65.5
2023-03-01T15:32:06.698937,6.494,16603.867,44.75
2023-03-01T15:32:07.709073,6.681,16526.02,47.0
2023-03-01T15:32:08.719238,6.438,16549.996,65.0
2023-03-01T15:32:09.729272,6.556,16526.137,63.75
2023-03-01T15:32:10.739494,6.744,16645.602,70.75
2023-03-01T15:32:11.749547,6.681,16597.754,70.0
2023-03-01T15:32:12.759849,6.619,16603.945,69.75
2023-03-01T15:32:13.769841,6.312,16561.969,69.0
2023-03-01T15:32:14.779827,6.619,16561.969,69.25
2023-03-01T15:32:15.790256,5.131,16525.859,39.0
2023-03-01T15:32:16.800754,1.981,16525.859,38.5
2023-03-01T15:32:17.811033,1.794,16525.859,38.0
2023-03-01T15:32:18.820906,1.856,16525.859,38.5
2023-03-01T15:32:19.830839,1.669,16525.859,39.5
2023-03-01T15:32:20.841109,1.669,16525.852,39.0
2023-03-01T15:32:21.851493,6.681,16520.133,70.0
2023-03-01T15:32:22.861517,6.681,16574.203,70.0
2023-03-01T15:32:23.871551,6.556,16568.512,69.5
2023-03-01T15:32:24.881081,6.5,16496.309,65.75
2023-03-01T15:32:25.891057,6.5,16508.379,65.5
2023-03-01T15:32:26.901069,6.744,16501.863,52.0
2023-03-01T15:32:27.911310,6.431,16537.996,42.5
2023-03-01T15:32:28.921078,6.688,16514.457,49.0
2023-03-01T15:32:29.931368,6.619,16580.824,43.75
2023-03-01T15:32:30.941942,6.556,16586.262,47.25
2023-03-01T15:32:31.952097,6.375,16520.301,70.0
2023-03-01T15:32:32.962141,6.681,16520.406,69.5
2023-03-01T15:32:33.972571,6.556,16556.258,70.0
2023-03-01T15:32:34.982609,6.438,16562.203,70.25
2023-03-01T15:32:35.992335,6.562,16460.055,68.5
2023-03-01T15:32:37.002321,6.562,16507.98,70.75
