timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2023-02-25T11:41:08.334591,1.856,14680.199,35.25
2023-02-25T11:41:09.344705,1.794,14680.199,34.75
2023-02-25T11:41:10.354705,4.519,14734.074,37.0
2023-02-25T11:41:11.364365,7.737,14614.055,38.25
2023-02-25T11:41:12.374818,7.606,14668.102,47.75
2023-02-25T11:41:13.385636,7.669,14590.191,39.0
2023-02-25T11:41:14.395882,7.55,14708.301,39.75
2023-02-25T11:41:15.406070,7.675,14614.258,39.25
2023-02-25T11:41:16.416332,7.731,14624.832,41.0
2023-02-25T11:41:17.426736,7.669,14697.973,36.75
2023-02-25T11:41:18.436367,7.612,14607.801,40.5
2023-02-25T11:41:19.446776,7.425,14746.234,40.5
2023-02-25T11:41:20.456992,6.744,14720.387,41.5
2023-02-25T11:41:21.467200,7.112,14608.641,41.75
2023-02-25T11:41:22.477469,6.931,14746.266,39.5
2023-02-25T11:41:23.487701,7.669,14644.586,38.25
2023-02-25T11:41:24.498314,7.481,14578.5,38.75
2023-02-25T11:41:25.508368,4.269,14662.285,36.25
2023-02-25T11:41:26.518468,1.731,14662.285,36.0
2023-02-25T11:41:27.528344,1.731,14662.285,34.75
2023-02-25T11:41:28.538248,1.856,14662.285,36.75
2023-02-25T11:41:29.548096,1.794,14662.285,35.0
2023-02-25T11:41:30.558017,2.475,14644.23,49.0
2023-02-25T11:41:31.568374,6.931,14638.41,37.25
2023-02-25T11:41:32.578545,7.55,14668.684,40.25
2023-02-25T11:41:33.588356,7.612,14728.395,40.25
2023-02-25T11:41:34.598604,7.856,14650.422,38.5
2023-02-25T11:41:35.608877,7.731,14620.668,39.5
2023-02-25T11:41:36.619137,7.3,14674.297,41.0
2023-02-25T11:41:37.628368,7.181,14600.012,39.25
2023-02-25T11:41:38.638721,7.425,14784.16,51.5
2023-02-25T11:41:39.648366,6.869,14608.484,37.25
2023-02-25T11:41:40.657494,7.181,14590.25,37.75
2023-02-25T11:41:41.667781,7.362,14548.551,45.75
2023-02-25T11:41:42.678193,7.362,14590.125,40.25
2023-02-25T11:41:43.688361,7.612,14506.211,38.0
2023-02-25T11:41:44.698575,7.856,14536.133,38.75
2023-02-25T11:41:45.708854,7.05,14596.414,37.25
2023-02-25T11:41:46.719279,1.981,14596.414,35.25
2023-02-25T11:41:47.729481,2.044,14596.414,35.75
2023-02-25T11:41:48.739356,2.044,14596.414,36.75
2023-02-25T11:41:49.749280,1.669,14596.414,35.75
2023-02-25T11:41:50.759199,1.669,14596.414,36.0
2023-02-25T11:41:51.769447,5.256,14482.531,41.75
2023-02-25T11:41:52.779849,7.669,14584.621,42.0
2023-02-25T11:41:53.790386,7.669,14674.262,37.25
2023-02-25T11:41:54.800419,7.55,14633.188,41.75
2023-02-25T11:41:55.810913,6.925,14644.516,40.25
2023-02-25T11:41:56.820366,7.612,14596.145,40.0
2023-02-25T11:41:57.830727,7.606,14607.875,42.0
2023-02-25T11:41:58.841324,7.669,14632.109,40.75
2023-02-25T11:41:59.852250,7.544,14691.945,40.25
2023-02-25T11:42:00.862593,7.425,14616.207,40.25
2023-02-25T11:42:01.872938,7.362,14626.18,40.25
2023-02-25T11:42:02.883273,7.237,14590.117,40.0
2023-02-25T11:42:03.893742,7.606,14710.375,40.75
2023-02-25T11:42:04.904056,7.731,14644.602,40.25
2023-02-25T11:42:05.914277,7.794,14734.449,40.75
2023-02-25T11:42:06.924381,4.081,14668.441,36.25
2023-02-25T11:42:07.934724,1.794,14668.441,36.0
2023-02-25T11:42:08.944659,1.794,14668.441,35.75
2023-02-25T11:42:09.954567,1.794,14668.441,37.25
2023-02-25T11:42:10.964866,1.794,14668.441,35.5
2023-02-25T11:42:11.974821,3.094,14620.594,39.0
2023-02-25T11:42:12.984354,6.994,14638.117,43.25
2023-02-25T11:42:13.994505,7.056,14674.402,38.5
2023-02-25T11:42:15.004837,7.175,14608.555,42.5
2023-02-25T11:42:16.015169,6.931,14590.43,42.0
2023-02-25T11:42:17.025308,7.55,14668.25,40.25
2023-02-25T11:42:18.035890,7.669,14662.301,39.25
2023-02-25T11:42:19.046125,7.425,14674.414,40.25
2023-02-25T11:42:20.056336,7.425,14716.211,40.5
2023-02-25T11:42:21.066561,7.175,14752.312,41.75
2023-02-25T11:42:22.076372,7.675,14746.16,40.0
2023-02-25T11:42:23.086800,7.487,14548.422,41.5
2023-02-25T11:42:24.097012,7.919,14590.422,39.5
2023-02-25T11:42:25.107173,7.55,14656.402,41.75
2023-02-25T11:42:26.117221,7.3,14650.266,38.5
2023-02-25T11:42:27.127513,5.569,14614.297,37.0
2023-02-25T11:42:28.138112,1.794,14614.297,36.75
2023-02-25T11:42:29.148011,1.731,14614.297,36.5
2023-02-25T11:42:30.158045,1.794,14614.297,36.25
2023-02-25T11:42:31.167946,1.731,14614.297,37.75
2023-02-25T11:42:32.178124,1.794,14614.289,35.75
2023-02-25T11:42:33.188743,7.419,14716.43,45.25
2023-02-25T11:42:34.198919,7.362,14710.168,39.75
2023-02-25T11:42:35.208375,7.369,14620.781,39.0
2023-02-25T11:42:36.218716,7.487,14632.352,41.75
2023-02-25T11:42:37.228367,7.925,14649.918,41.75
2023-02-25T11:42:38.238746,7.669,14746.109,41.25
2023-02-25T11:42:39.248451,7.55,14650.301,42.0
2023-02-25T11:42:40.259056,7.544,14644.422,40.0
2023-02-25T11:42:41.269216,7.487,14722.203,40.5
2023-02-25T11:42:42.280127,7.669,14662.312,41.25
2023-02-25T11:42:43.290791,7.175,14662.402,41.5
2023-02-25T11:42:44.301336,7.481,14638.195,40.25
2023-02-25T11:42:45.311584,6.869,14638.414,39.25
2023-02-25T11:42:46.321959,7.112,14542.453,41.25
2023-02-25T11:42:47.332301,7.175,14590.398,42.75
2023-02-25T11:42:48.343012,2.163,14590.398,37.5
2023-02-25T11:42:49.353037,1.669,14590.398,37.25
2023-02-25T11:42:50.362941,1.669,14590.398,37.0
2023-02-25T11:42:51.372344,1.794,14590.398,37.25
2023-02-25T11:42:52.382266,1.669,14590.398,37.25
2023-02-25T11:42:53.392292,4.7,14590.621,42.25
2023-02-25T11:42:54.402745,7.05,14614.539,40.75
2023-02-25T11:42:55.413052,7.112,14657.699,41.5
2023-02-25T11:42:56.423270,7.237,14548.402,48.25
2023-02-25T11:42:57.433405,7.919,14662.625,39.0
2023-02-25T11:42:58.443808,7.487,14680.605,41.75
2023-02-25T11:42:59.454223,7.175,14638.531,40.0
2023-02-25T11:43:00.464440,7.669,14578.258,41.75
2023-02-25T11:43:01.474728,7.919,14668.18,39.25
2023-02-25T11:43:02.484359,7.306,14572.809,41.0
2023-02-25T11:43:03.494800,7.544,14608.242,41.25
2023-02-25T11:43:04.504385,7.862,14620.422,41.75
2023-02-25T11:43:05.515574,7.725,14584.211,39.25
2023-02-25T11:43:06.525956,7.794,14668.094,39.75
2023-02-25T11:43:07.536232,7.606,14716.355,39.25
2023-02-25T11:43:08.546928,4.45,14620.219,36.5
2023-02-25T11:43:09.557481,1.856,14620.219,37.5
2023-02-25T11:43:10.567405,1.731,14620.219,37.25
2023-02-25T11:43:11.577384,1.794,14620.219,37.0
2023-02-25T11:43:12.587322,1.669,14620.219,38.25
2023-02-25T11:43:13.597257,1.606,13848.875,37.5
2023-02-25T11:43:14.607424,5.506,13871.113,61.75
2023-02-25T11:43:15.617575,7.731,13986.645,53.0
2023-02-25T11:43:16.629266,8.463,14270.586,37.25
2023-02-25T11:43:17.639550,0.431,14359.414,36.75
2023-02-25T11:43:18.650309,0.494,14471.934,40.5
2023-02-25T11:43:19.660375,4.888,14632.957,44.0
2023-02-25T11:43:20.670584,6.619,14717.184,43.25
2023-02-25T11:43:21.680785,6.494,14742.309,42.0
2023-02-25T11:43:22.690979,6.375,14778.094,62.75
2023-02-25T11:43:23.700366,6.5,14832.711,55.0
2023-02-25T11:43:24.710470,6.375,14892.09,59.75
2023-02-25T11:43:25.720356,6.562,14880.414,68.0
2023-02-25T11:43:26.730283,6.5,14808.484,63.0
2023-02-25T11:43:27.740367,6.681,14784.465,43.5
2023-02-25T11:43:28.750682,6.681,14892.152,43.5
2023-02-25T11:43:29.760566,6.5,14862.238,42.5
2023-02-25T11:43:30.770817,6.431,14855.992,61.25
2023-02-25T11:43:31.781485,6.494,14868.883,64.5
2023-02-25T11:43:32.791539,6.619,14904.562,44.0
2023-02-25T11:43:33.802020,6.681,14826.75,41.75
2023-02-25T11:43:34.812570,6.619,14838.73,44.0
2023-02-25T11:43:35.822701,6.681,14850.402,41.75
2023-02-25T11:43:36.832883,6.438,14886.41,56.25
2023-02-25T11:43:37.843031,6.494,14856.742,45.75
2023-02-25T11:43:38.852358,6.562,14904.469,57.25
2023-02-25T11:43:39.862619,6.619,14868.695,42.25
2023-02-25T11:43:40.872350,6.562,14838.445,45.75
2023-02-25T11:43:41.882400,6.681,14886.062,41.5
2023-02-25T11:43:42.892699,6.619,14898.527,43.25
2023-02-25T11:43:43.902906,6.556,14910.285,42.25
2023-02-25T11:43:44.912378,6.562,14958.699,43.75
2023-02-25T11:43:45.922602,6.494,14910.926,66.75
2023-02-25T11:43:46.932408,6.5,14934.855,48.0
2023-02-25T11:43:47.942505,6.556,14850.484,60.25
2023-02-25T11:43:48.952495,6.438,14862.395,59.5
2023-02-25T11:43:49.962520,6.556,14886.422,64.5
2023-02-25T11:43:50.972651,6.375,14874.75,50.5
2023-02-25T11:43:51.982699,6.619,14880.863,62.0
2023-02-25T11:43:52.992346,6.5,14887.055,58.5
2023-02-25T11:43:54.002304,6.562,14898.516,53.0
2023-02-25T11:43:55.012469,6.619,14898.398,60.0
2023-02-25T11:43:56.022405,6.5,14898.344,65.0
2023-02-25T11:43:57.032424,6.438,14856.77,70.75
2023-02-25T11:43:58.042781,6.619,14784.496,71.75
2023-02-25T11:43:59.052753,6.5,14838.309,72.0
2023-02-25T11:44:00.062737,6.744,14790.758,72.5
2023-02-25T11:44:01.072711,6.375,14946.652,71.0
2023-02-25T11:44:02.082634,6.5,14928.793,71.0
2023-02-25T11:44:03.092606,6.25,14899.09,70.5
2023-02-25T11:44:04.102635,4.206,14904.875,38.0
2023-02-25T11:44:05.112746,1.794,14904.875,37.75
2023-02-25T11:44:06.122862,1.919,14904.875,37.5
2023-02-25T11:44:07.132874,1.794,14904.875,37.75
2023-02-25T11:44:08.142780,1.794,14904.875,37.75
2023-02-25T11:44:09.152376,2.6,15099.402,41.0
2023-02-25T11:44:10.162549,6.438,15123.543,66.75
2023-02-25T11:44:11.172539,6.312,15075.227,53.0
2023-02-25T11:44:12.182584,6.5,15021.039,55.5
2023-02-25T11:44:13.192619,6.5,14997.281,59.0
2023-02-25T11:44:14.202633,6.5,14990.996,59.75
2023-02-25T11:44:15.212373,6.562,15093.109,69.75
2023-02-25T11:44:16.222408,6.556,15128.945,71.25
2023-02-25T11:44:17.232894,6.431,15045.168,71.0
2023-02-25T11:44:18.242857,6.744,15062.988,70.75
2023-02-25T11:44:19.252786,6.438,15086.703,71.0
2023-02-25T11:44:20.262813,6.438,14991.016,69.75
2023-02-25T11:44:21.272701,6.375,15027.059,71.25
2023-02-25T11:44:22.282699,6.438,15021.02,68.5
2023-02-25T11:44:23.292354,6.688,15062.852,70.5
2023-02-25T11:44:24.302664,6.369,15044.91,69.25
2023-02-25T11:44:25.313395,6.681,15009.051,44.5
2023-02-25T11:44:26.323892,6.744,15135.5,51.75
2023-02-25T11:44:27.334091,6.681,15111.324,48.25
2023-02-25T11:44:28.344247,6.556,15135.156,45.5
2023-02-25T11:44:29.354401,6.556,15069.359,50.5
2023-02-25T11:44:30.364439,6.619,15047.746,45.5
2023-02-25T11:44:31.375038,6.556,15105.105,48.0
2023-02-25T11:44:32.385639,6.681,15009.09,48.5
2023-02-25T11:44:33.395157,6.562,15009.219,61.75
2023-02-25T11:44:34.405652,6.494,15027.07,65.25
2023-02-25T11:44:35.415638,6.5,15092.824,65.25
2023-02-25T11:44:36.425636,6.312,15069.066,48.25
2023-02-25T11:44:37.435674,6.375,15045.492,65.75
2023-02-25T11:44:38.445747,6.312,15105.414,65.5
2023-02-25T11:44:39.456054,6.556,15045.672,68.25
2023-02-25T11:44:40.466311,6.744,15093.332,70.25
2023-02-25T11:44:41.476271,6.5,15129.242,72.0
2023-02-25T11:44:42.486243,6.375,15146.828,71.5
2023-02-25T11:44:43.496217,6.619,15201.434,70.5
2023-02-25T11:44:44.506183,6.5,15225.141,71.25
2023-02-25T11:44:45.516141,6.681,15231.109,67.5
2023-02-25T11:44:46.526086,6.619,15255.348,67.75
2023-02-25T11:44:47.536343,6.556,15183.281,69.75
2023-02-25T11:44:48.546307,6.562,15165.172,68.5
2023-02-25T11:44:49.556327,6.619,15219.242,61.25
2023-02-25T11:44:50.566556,6.494,15267.195,67.75
2023-02-25T11:44:51.576356,6.562,15273.184,61.0
2023-02-25T11:44:52.586382,6.619,15093.047,42.25
2023-02-25T11:44:53.596576,6.312,15140.996,39.75
2023-02-25T11:44:54.606704,1.669,15140.996,38.75
2023-02-25T11:44:55.616757,1.606,15140.996,39.25
2023-02-25T11:44:56.626657,1.669,15140.996,38.0
2023-02-25T11:44:57.636533,1.856,15140.996,38.0
2023-02-25T11:44:58.646433,1.731,15140.996,38.25
2023-02-25T11:44:59.656436,5.319,15185.004,44.5
2023-02-25T11:45:00.666986,6.494,15035.66,66.75
2023-02-25T11:45:01.676957,6.5,15029.781,54.75
2023-02-25T11:45:02.686955,6.681,15053.145,60.25
2023-02-25T11:45:03.696968,6.744,15119.113,61.25
2023-02-25T11:45:04.706948,6.562,15124.887,64.0
2023-02-25T11:45:05.717152,6.312,15101.758,72.5
2023-02-25T11:45:06.727068,6.5,15125.328,72.75
2023-02-25T11:45:07.737029,6.438,15131.113,69.0
2023-02-25T11:45:08.747506,6.494,15136.859,70.5
2023-02-25T11:45:09.757470,6.744,15149.16,69.75
2023-02-25T11:45:10.767393,6.375,15197.191,69.25
2023-02-25T11:45:11.777474,6.619,15149.539,68.0
2023-02-25T11:45:12.787861,6.681,15161.371,68.5
2023-02-25T11:45:13.797854,6.5,15202.707,69.0
2023-02-25T11:45:14.808140,6.619,15263.098,70.0
2023-02-25T11:45:15.818094,6.562,15190.832,68.0
2023-02-25T11:45:16.828087,6.681,15185.219,66.25
2023-02-25T11:45:17.838107,6.619,15245.215,59.0
2023-02-25T11:45:18.848529,6.494,15185.07,42.25
2023-02-25T11:45:19.858686,6.681,15149.43,42.5
2023-02-25T11:45:20.868910,6.744,15159.188,43.25
2023-02-25T11:45:21.879056,6.619,15149.043,43.75
2023-02-25T11:45:22.888445,6.625,15125.266,57.25
2023-02-25T11:45:23.898968,6.619,15173.402,47.0
2023-02-25T11:45:24.909038,6.619,15185.066,52.0
2023-02-25T11:45:25.919082,6.5,15185.152,60.25
2023-02-25T11:45:26.929309,6.619,15131.199,69.25
2023-02-25T11:45:27.939644,6.556,15173.125,70.5
2023-02-25T11:45:28.950142,6.556,15274.785,72.75
2023-02-25T11:45:29.960107,6.375,15149.328,70.0
2023-02-25T11:45:30.970092,6.5,15137.105,70.25
2023-02-25T11:45:31.980037,6.375,15137.102,69.25
2023-02-25T11:45:32.989963,6.681,15161.176,69.5
2023-02-25T11:45:33.999184,6.5,15118.965,68.0
2023-02-25T11:45:35.009173,6.375,15065.367,68.75
2023-02-25T11:45:36.019123,6.562,15101.191,68.0
2023-02-25T11:45:37.029244,6.556,15125.266,69.0
2023-02-25T11:45:38.039248,6.438,15119.488,66.0
2023-02-25T11:45:39.049392,6.556,15149.496,63.0
2023-02-25T11:45:40.059528,6.494,15221.484,63.0
2023-02-25T11:45:41.069888,6.556,15149.504,57.25
2023-02-25T11:45:42.080474,6.556,15203.309,43.5
2023-02-25T11:45:43.090670,6.375,15155.551,45.25
2023-02-25T11:45:44.100369,2.288,15155.809,39.0
2023-02-25T11:45:45.110419,1.731,15155.809,38.25
2023-02-25T11:45:46.120329,1.794,15155.809,38.5
2023-02-25T11:45:47.130163,1.794,15155.809,38.5
2023-02-25T11:45:48.140083,1.669,15155.809,38.75
2023-02-25T11:45:49.150040,4.394,15169.664,64.5
2023-02-25T11:45:50.160062,6.438,15187.438,73.25
2023-02-25T11:45:51.170110,6.5,15205.453,73.0
2023-02-25T11:45:52.180061,6.619,15133.418,72.75
2023-02-25T11:45:53.190016,6.681,15067.281,72.5
2023-02-25T11:45:54.199982,6.562,15145.465,72.0
2023-02-25T11:45:55.209907,6.5,15097.09,70.25
2023-02-25T11:45:56.219908,6.619,15109.301,69.75
2023-02-25T11:45:57.229870,6.375,15079.164,70.75
2023-02-25T11:45:58.239772,6.562,15103.172,69.75
2023-02-25T11:45:59.249763,6.5,15210.941,69.75
2023-02-25T11:46:00.259854,6.556,15228.965,69.5
2023-02-25T11:46:01.270017,6.494,15205.371,53.0
2023-02-25T11:46:02.280126,6.681,15169.145,51.25
2023-02-25T11:46:03.290205,6.375,15246.84,52.5
2023-02-25T11:46:04.300390,6.494,15235.43,47.0
2023-02-25T11:46:05.310575,6.494,15211.117,42.5
2023-02-25T11:46:06.320745,6.619,15193.531,42.75
2023-02-25T11:46:07.330992,6.556,15139.301,44.5
2023-02-25T11:46:08.340392,6.625,15163.508,45.5
2023-02-25T11:46:09.350762,6.494,15199.367,47.0
2023-02-25T11:46:10.361770,6.431,15133.477,44.75
2023-02-25T11:46:11.372082,6.556,15175.082,48.5
2023-02-25T11:46:12.382363,6.494,15181.332,46.75
2023-02-25T11:46:13.392669,6.494,15193.355,51.5
2023-02-25T11:46:14.402694,6.5,15091.473,70.0
2023-02-25T11:46:15.412623,6.375,15144.832,70.25
2023-02-25T11:46:16.422706,6.438,15114.887,69.75
2023-02-25T11:46:17.432678,6.5,15144.832,70.0
2023-02-25T11:46:18.442663,6.438,15204.902,70.0
2023-02-25T11:46:19.452593,6.562,15240.922,70.0
2023-02-25T11:46:20.462595,6.375,15210.707,69.75
2023-02-25T11:46:21.472565,6.562,15103.152,69.75
2023-02-25T11:46:22.482804,6.619,15205.109,70.25
2023-02-25T11:46:23.492820,6.556,15235.258,69.75
2023-02-25T11:46:24.502764,6.562,15223.559,69.25
2023-02-25T11:46:25.512994,6.556,15253.008,69.5
2023-02-25T11:46:26.523305,6.312,15157.82,69.25
2023-02-25T11:46:27.533320,6.619,15181.555,68.0
2023-02-25T11:46:28.543292,6.375,15168.922,68.75
2023-02-25T11:46:29.553366,6.438,15229.262,68.5
2023-02-25T11:46:30.562442,6.562,15277.66,68.75
2023-02-25T11:46:31.572378,6.438,15271.543,65.25
2023-02-25T11:46:32.582641,6.431,15193.555,43.5
2023-02-25T11:46:33.592818,3.031,15235.832,40.5
2023-02-25T11:46:34.603337,1.669,15235.832,40.25
2023-02-25T11:46:35.613290,1.669,15235.832,38.5
2023-02-25T11:46:36.623518,1.731,15235.832,38.75
2023-02-25T11:46:37.633441,1.794,15235.832,38.5
2023-02-25T11:46:38.643391,3.837,15241.711,72.25
2023-02-25T11:46:39.653400,6.5,15253.578,70.0
2023-02-25T11:46:40.663349,6.375,15331.656,71.0
2023-02-25T11:46:41.672355,6.506,15259.207,69.75
2023-02-25T11:46:42.682345,6.562,15361.332,70.25
2023-02-25T11:46:43.692290,6.438,15319.328,64.5
2023-02-25T11:46:44.701479,6.625,15133.414,41.5
2023-02-25T11:46:45.711725,6.494,15097.777,44.0
2023-02-25T11:46:46.721826,6.556,15192.879,52.5
2023-02-25T11:46:47.731915,6.5,15217.27,68.0
2023-02-25T11:46:48.742070,6.375,15151.117,59.0
2023-02-25T11:46:49.752022,6.681,15204.836,70.0
2023-02-25T11:46:50.761932,6.5,15253.09,72.0
2023-02-25T11:46:51.771811,6.625,15241.516,70.0
2023-02-25T11:46:52.781868,6.619,15163.5,69.5
2023-02-25T11:46:53.791823,6.562,15307.359,70.25
2023-02-25T11:46:54.801760,6.562,15199.359,68.75
2023-02-25T11:46:55.811761,6.375,15259.52,67.75
2023-02-25T11:46:56.821703,6.562,15247.777,62.5
2023-02-25T11:46:57.831835,6.681,15217.371,42.5
2023-02-25T11:46:58.842261,6.556,15097.152,45.75
2023-02-25T11:46:59.852365,6.619,15137.133,60.25
2023-02-25T11:47:00.862418,6.5,15247.621,48.5
2023-02-25T11:47:01.872565,6.744,15325.457,55.0
2023-02-25T11:47:02.882557,6.5,15337.949,71.25
2023-02-25T11:47:03.892523,6.562,15241.625,72.5
2023-02-25T11:47:04.902595,6.438,15307.609,73.0
2023-02-25T11:47:05.912499,6.5,15457.32,71.25
2023-02-25T11:47:06.922455,6.562,15361.371,70.0
2023-02-25T11:47:07.932410,6.438,15361.684,72.0
2023-02-25T11:47:08.942400,6.438,15307.766,70.0
2023-02-25T11:47:09.952371,6.438,15367.938,68.5
2023-02-25T11:47:10.962559,6.494,15259.945,43.0
2023-02-25T11:47:11.972383,6.438,15241.562,46.25
2023-02-25T11:47:12.982564,6.375,15229.773,46.25
2023-02-25T11:47:13.992957,6.431,15277.277,69.75
2023-02-25T11:47:15.002978,6.375,15265.496,67.5
2023-02-25T11:47:16.013178,6.556,15193.359,72.0
2023-02-25T11:47:17.023190,6.681,15307.547,71.0
2023-02-25T11:47:18.036362,6.6,15283.578,72.0
2023-02-25T11:47:19.046584,6.556,15241.715,71.0
2023-02-25T11:47:20.056369,6.5,15217.148,65.75
2023-02-25T11:47:21.066615,6.494,15295.098,61.25
2023-02-25T11:47:22.076960,6.556,15235.414,67.5
2023-02-25T11:47:23.087107,4.144,15103.766,39.25
2023-02-25T11:47:24.097259,1.981,15103.766,38.5
2023-02-25T11:47:25.107236,1.669,15103.766,39.25
2023-02-25T11:47:26.117199,1.669,15103.766,38.75
2023-02-25T11:47:27.127118,1.669,15103.766,40.0
2023-02-25T11:47:28.136366,2.538,15137.465,59.5
2023-02-25T11:47:29.146480,6.494,15134.5,46.0
2023-02-25T11:47:30.156966,6.619,15209.363,50.5
2023-02-25T11:47:31.166966,6.438,15167.504,49.5
2023-02-25T11:47:32.177015,6.5,15239.289,49.25
2023-02-25T11:47:33.187121,6.556,15215.316,58.25
2023-02-25T11:47:34.197162,6.5,15185.406,63.25
2023-02-25T11:47:35.207150,6.562,15227.543,62.75
2023-02-25T11:47:36.217189,6.681,15149.543,66.75
2023-02-25T11:47:37.227271,6.556,15209.105,71.75
2023-02-25T11:47:38.237237,6.438,15293.152,72.0
2023-02-25T11:47:39.247205,6.619,15161.344,72.0
2023-02-25T11:47:40.257203,6.562,15125.062,72.0
2023-02-25T11:47:41.266437,6.5,15209.188,72.0
2023-02-25T11:47:42.276414,6.619,15232.844,71.5
2023-02-25T11:47:43.286415,6.438,15197.316,72.25
