timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2023-02-27T12:29:49.228464,8.419,16029.289,37.5
2023-02-27T12:29:50.238932,7.981,16024.93,39.0
2023-02-27T12:29:51.249750,7.975,16053.484,38.0
2023-02-27T12:29:52.259927,7.856,16035.574,37.75
2023-02-27T12:29:53.270293,7.856,15975.688,39.25
2023-02-27T12:29:54.280895,8.162,16053.238,38.25
2023-02-27T12:29:55.291213,7.175,16111.402,38.5
2023-02-27T12:29:56.301487,8.412,16083.297,40.75
2023-02-27T12:29:57.311710,7.731,16244.809,38.5
2023-02-27T12:29:58.322056,8.162,16041.281,39.0
2023-02-27T12:29:59.332983,6.181,16112.652,37.75
2023-02-27T12:30:00.343246,1.981,16112.652,36.0
2023-02-27T12:30:01.353216,1.606,16112.652,37.0
2023-02-27T12:30:02.363158,1.731,16112.652,35.75
2023-02-27T12:30:03.373042,1.669,16112.652,38.25
2023-02-27T12:30:04.383109,3.587,16131.098,39.0
2023-02-27T12:30:05.393545,7.981,16053.711,38.25
2023-02-27T12:30:06.403838,7.794,15961.926,42.0
2023-02-27T12:30:07.414240,7.919,16083.352,40.5
2023-02-27T12:30:08.424463,7.981,15969.191,41.75
2023-02-27T12:30:09.434588,7.794,16107.051,55.5
2023-02-27T12:30:10.444528,7.981,16078.344,40.5
2023-02-27T12:30:11.455206,7.856,16041.684,39.5
2023-02-27T12:30:12.465493,7.794,16085.746,39.5
2023-02-27T12:30:13.475765,8.225,16059.422,40.5
2023-02-27T12:30:14.486098,7.919,16173.52,44.0
2023-02-27T12:30:15.496375,7.425,16215.461,58.75
2023-02-27T12:30:16.507274,7.669,16035.18,42.5
2023-02-27T12:30:17.517834,8.162,16059.129,38.25
2023-02-27T12:30:18.528017,7.981,16143.32,40.25
2023-02-27T12:30:19.538525,3.837,16071.469,36.5
2023-02-27T12:30:20.549065,2.163,16071.469,41.25
2023-02-27T12:30:21.559033,1.669,16071.469,36.5
2023-02-27T12:30:22.568915,1.731,16071.469,36.25
2023-02-27T12:30:23.578850,1.794,16071.469,36.5
2023-02-27T12:30:24.588787,5.694,16107.664,39.25
2023-02-27T12:30:25.599060,8.044,16113.273,38.0
2023-02-27T12:30:26.608461,8.05,16167.281,39.0
2023-02-27T12:30:27.618724,7.981,16113.461,39.5
2023-02-27T12:30:28.628462,8.231,16107.316,39.0
2023-02-27T12:30:29.639010,7.856,16059.094,41.75
2023-02-27T12:30:30.648460,8.238,16172.621,42.75
2023-02-27T12:30:31.658795,8.044,16035.246,40.0
2023-02-27T12:30:32.668465,8.05,16119.156,41.5
2023-02-27T12:30:33.677918,8.175,16101.199,40.75
2023-02-27T12:30:34.688067,7.919,16107.34,38.75
2023-02-27T12:30:35.698376,8.044,16113.207,41.25
2023-02-27T12:30:36.708464,7.856,15957.27,40.75
2023-02-27T12:30:37.718854,7.731,15957.77,40.5
2023-02-27T12:30:38.729125,7.856,16064.973,43.25
2023-02-27T12:30:39.739482,1.856,16064.973,37.0
2023-02-27T12:30:40.749586,1.794,16064.973,36.25
2023-02-27T12:30:41.759543,1.794,16064.973,36.75
2023-02-27T12:30:42.769506,1.794,16064.973,36.5
2023-02-27T12:30:43.779515,1.731,16064.973,36.75
2023-02-27T12:30:44.789497,7.55,16065.48,40.25
2023-02-27T12:30:45.799762,8.225,16077.355,41.25
2023-02-27T12:30:46.810293,8.162,16125.25,40.75
2023-02-27T12:30:47.820464,8.169,16119.223,41.5
2023-02-27T12:30:48.830739,8.169,16059.277,41.5
2023-02-27T12:30:49.840467,8.169,16035.582,40.5
2023-02-27T12:30:50.850564,7.919,16179.645,40.5
2023-02-27T12:30:51.860768,8.044,16119.391,38.25
2023-02-27T12:30:52.871242,7.919,16095.641,42.0
2023-02-27T12:30:53.881931,8.1,16053.141,40.25
2023-02-27T12:30:54.892297,8.225,16107.59,42.5
2023-02-27T12:30:55.901885,7.737,16053.422,39.0
2023-02-27T12:30:56.911194,7.619,15984.02,42.75
2023-02-27T12:30:57.920518,8.113,16064.898,38.25
2023-02-27T12:30:58.930780,6.25,15987.215,37.0
2023-02-27T12:30:59.940440,2.169,15987.215,37.0
2023-02-27T12:31:00.950585,2.163,15987.215,37.75
2023-02-27T12:31:01.960691,2.225,15987.215,37.0
2023-02-27T12:31:02.970922,2.163,15987.215,36.75
2023-02-27T12:31:03.981245,1.794,15461.418,35.5
2023-02-27T12:31:04.991585,5.381,15461.465,63.75
2023-02-27T12:31:06.001746,8.106,15523.156,52.75
2023-02-27T12:31:07.016456,14.106,15890.996,69.5
2023-02-27T12:31:08.026425,6.619,15969.305,70.25
2023-02-27T12:31:09.036452,6.869,16089.535,54.5
2023-02-27T12:31:10.046489,6.869,16047.402,45.25
2023-02-27T12:31:11.056979,6.862,16113.484,47.25
2023-02-27T12:31:12.067155,6.744,16221.25,61.0
2023-02-27T12:31:13.076794,6.562,16173.75,68.5
2023-02-27T12:31:14.087074,6.806,16197.484,70.25
2023-02-27T12:31:15.098259,6.612,16251.445,70.75
2023-02-27T12:31:16.108553,6.987,16287.891,54.5
2023-02-27T12:31:17.118547,6.681,16373.551,58.75
2023-02-27T12:31:18.128635,6.806,16269.867,44.0
2023-02-27T12:31:19.138776,6.681,16263.918,66.5
2023-02-27T12:31:20.148473,6.562,16275.582,68.5
2023-02-27T12:31:21.158485,6.744,16335.672,69.75
2023-02-27T12:31:22.168448,6.438,16281.926,68.5
2023-02-27T12:31:23.178504,6.619,16429.516,47.0
2023-02-27T12:31:24.188613,6.619,16431.48,43.75
2023-02-27T12:31:25.198814,6.556,16665.633,65.75
2023-02-27T12:31:26.208459,6.869,16509.32,67.25
2023-02-27T12:31:27.218686,6.681,16551.363,70.5
2023-02-27T12:31:28.228670,6.744,16497.297,58.75
2023-02-27T12:31:29.238705,6.806,16395.723,45.25
2023-02-27T12:31:30.248464,6.806,16461.777,46.25
2023-02-27T12:31:31.258786,6.619,16516.066,68.75
2023-02-27T12:31:32.268459,6.869,16503.551,68.5
2023-02-27T12:31:33.278395,6.869,16533.098,68.5
2023-02-27T12:31:34.288344,6.806,16413.277,69.5
2023-02-27T12:31:35.298370,6.744,16329.547,63.0
2023-02-27T12:31:36.308525,6.994,16491.906,43.75
2023-02-27T12:31:37.319137,6.862,16611.203,44.0
2023-02-27T12:31:38.328469,6.562,16545.156,59.5
2023-02-27T12:31:39.338600,6.494,16431.367,65.5
2023-02-27T12:31:40.348475,6.806,16479.77,69.5
2023-02-27T12:31:41.358570,6.5,16419.57,70.5
2023-02-27T12:31:42.368541,6.869,16437.66,70.5
2023-02-27T12:31:43.378482,6.681,16539.492,65.0
2023-02-27T12:31:44.388502,6.744,16401.68,45.0
2023-02-27T12:31:45.399058,6.806,16431.613,42.5
2023-02-27T12:31:46.408458,6.75,16444.168,62.75
2023-02-27T12:31:47.418356,6.625,16485.93,66.75
2023-02-27T12:31:48.428311,6.744,16461.977,67.25
2023-02-27T12:31:49.438297,6.681,16389.496,69.25
2023-02-27T12:31:50.448234,5.881,16389.754,39.0
2023-02-27T12:31:51.458631,2.106,16389.754,37.0
2023-02-27T12:31:52.468784,2.106,16389.754,37.5
2023-02-27T12:31:53.478843,2.044,16389.754,38.0
2023-02-27T12:31:54.488881,1.919,16389.754,37.0
2023-02-27T12:31:55.498885,2.6,16389.785,52.0
2023-02-27T12:31:56.508476,6.069,16431.781,47.75
2023-02-27T12:31:57.518929,6.494,16281.602,56.75
2023-02-27T12:31:58.529052,6.744,16389.883,69.25
2023-02-27T12:31:59.539286,6.681,16384.078,69.5
2023-02-27T12:32:00.549569,6.931,16485.727,68.75
2023-02-27T12:32:01.559619,6.619,16408.297,47.75
2023-02-27T12:32:02.569926,6.681,16378.074,44.25
2023-02-27T12:32:03.579970,6.931,16504.027,55.75
2023-02-27T12:32:04.590039,6.744,16438.098,68.75
2023-02-27T12:32:05.599978,6.869,16521.863,70.0
2023-02-27T12:32:06.609955,6.619,16539.551,70.25
2023-02-27T12:32:07.619994,6.806,16587.891,67.25
2023-02-27T12:32:08.630036,6.619,16689.918,44.0
2023-02-27T12:32:09.640446,6.306,16617.988,67.5
2023-02-27T12:32:10.650442,6.931,16425.598,69.25
2023-02-27T12:32:11.660780,6.806,16462.094,70.5
2023-02-27T12:32:12.670721,6.681,16402.336,64.0
2023-02-27T12:32:13.680462,7.056,16538.785,55.0
2023-02-27T12:32:14.690593,6.806,16461.641,41.5
2023-02-27T12:32:15.700464,6.806,16359.688,67.0
2023-02-27T12:32:16.710549,6.5,16389.668,69.25
2023-02-27T12:32:17.720539,6.744,16359.875,66.25
2023-02-27T12:32:18.730512,6.5,16378.43,61.0
2023-02-27T12:32:19.740461,6.619,16491.539,64.25
2023-02-27T12:32:20.750540,6.556,16527.871,68.5
2023-02-27T12:32:21.760476,6.5,16569.574,69.5
2023-02-27T12:32:22.770458,6.619,16599.965,59.25
2023-02-27T12:32:23.780447,6.438,16587.848,42.25
2023-02-27T12:32:24.790739,6.987,16570.457,55.0
2023-02-27T12:32:25.801123,6.619,16474.027,69.75
2023-02-27T12:32:26.811185,6.744,16419.441,70.5
2023-02-27T12:32:27.821139,6.744,16407.777,70.75
2023-02-27T12:32:28.831140,6.744,16473.734,49.75
2023-02-27T12:32:29.840463,6.812,16484.992,45.25
2023-02-27T12:32:30.850769,6.931,16533.355,45.0
2023-02-27T12:32:31.860454,6.688,16491.129,66.5
2023-02-27T12:32:32.870565,6.494,16509.234,70.25
2023-02-27T12:32:33.880838,6.556,16437.273,70.0
2023-02-27T12:32:34.890784,6.806,16467.023,61.25
2023-02-27T12:32:35.900739,6.562,16525.727,59.5
2023-02-27T12:32:36.910828,6.556,16492.234,45.0
2023-02-27T12:32:37.920455,6.438,16444.113,69.5
2023-02-27T12:32:38.930402,6.806,16539.676,70.5
2023-02-27T12:32:39.939410,3.656,16587.887,37.75
2023-02-27T12:32:40.949536,1.794,16587.887,39.0
2023-02-27T12:32:41.959467,1.981,16587.887,37.25
2023-02-27T12:32:42.969522,1.731,16587.887,37.25
2023-02-27T12:32:43.979638,1.731,16587.887,38.0
2023-02-27T12:32:44.989585,4.644,16581.562,48.5
2023-02-27T12:32:45.999708,6.994,16690.422,46.25
2023-02-27T12:32:47.009774,6.619,16563.578,64.25
2023-02-27T12:32:48.020044,6.619,16479.359,70.0
2023-02-27T12:32:49.030049,6.5,16503.605,70.75
2023-02-27T12:32:50.040079,6.556,16479.414,63.5
2023-02-27T12:32:51.050431,6.556,16515.285,55.5
2023-02-27T12:32:52.060468,6.681,16437.664,70.5
2023-02-27T12:32:53.070495,6.438,16599.57,70.5
2023-02-27T12:32:54.080502,6.5,16623.895,46.5
2023-02-27T12:32:55.090758,6.619,16653.711,44.5
2023-02-27T12:32:56.100998,6.681,16557.648,68.25
2023-02-27T12:32:57.111393,6.494,16449.684,71.25
2023-02-27T12:32:58.121362,6.5,16414.078,67.5
2023-02-27T12:32:59.131398,6.619,16402.297,42.0
2023-02-27T12:33:00.141690,6.987,16521.984,60.0
2023-02-27T12:33:01.151795,6.744,16558.418,70.0
2023-02-27T12:33:02.162352,6.556,16636.18,71.0
2023-02-27T12:33:03.172337,6.681,16581.93,51.0
2023-02-27T12:33:04.182433,6.681,16642.027,47.0
2023-02-27T12:33:05.192455,6.438,16629.863,69.25
2023-02-27T12:33:06.202394,6.188,16599.961,71.0
2023-02-27T12:33:07.212437,6.312,16509.945,48.75
2023-02-27T12:33:08.222535,6.869,16393.332,43.0
2023-02-27T12:33:09.232473,6.806,16413.309,67.25
2023-02-27T12:33:10.242486,6.5,16443.586,69.25
2023-02-27T12:33:11.252430,6.681,16443.473,71.5
2023-02-27T12:33:12.262456,6.5,16455.59,51.5
2023-02-27T12:33:13.272533,6.619,16371.363,54.75
2023-02-27T12:33:14.282672,6.619,16407.293,44.5
2023-02-27T12:33:15.292453,6.688,16515.141,70.75
2023-02-27T12:33:16.302422,6.562,16497.574,71.5
2023-02-27T12:33:17.312706,6.681,16480.02,56.5
2023-02-27T12:33:18.322837,6.619,16432.07,44.0
2023-02-27T12:33:19.332461,6.625,16402.027,58.0
2023-02-27T12:33:20.342911,6.806,16539.758,69.5
2023-02-27T12:33:21.352915,6.619,16539.648,70.75
2023-02-27T12:33:22.362886,6.744,16527.734,60.5
2023-02-27T12:33:23.372478,6.75,16571.418,44.25
2023-02-27T12:33:24.381645,6.938,16599.84,54.25
2023-02-27T12:33:25.391825,6.556,16599.906,67.75
2023-02-27T12:33:26.401858,6.619,16581.793,71.5
2023-02-27T12:33:27.411876,6.5,16521.809,69.75
2023-02-27T12:33:28.421912,4.95,16462.066,38.75
2023-02-27T12:33:29.432048,1.919,16462.066,38.0
2023-02-27T12:33:30.442343,1.794,16462.066,37.25
2023-02-27T12:33:31.452513,1.856,16462.066,37.75
2023-02-27T12:33:32.462428,1.794,16462.066,37.5
2023-02-27T12:33:33.472388,2.906,16462.105,66.0
2023-02-27T12:33:34.482504,6.681,16395.844,69.5
2023-02-27T12:33:35.492461,6.438,16413.914,71.5
2023-02-27T12:33:36.502824,6.494,16479.742,67.75
2023-02-27T12:33:37.513653,6.681,16371.625,42.5
2023-02-27T12:33:38.523853,6.494,16407.719,70.25
2023-02-27T12:33:39.534094,6.806,16395.859,70.25
2023-02-27T12:33:40.544363,6.744,16473.633,62.75
2023-02-27T12:33:41.554372,6.681,16522.949,43.75
2023-02-27T12:33:42.564815,6.619,16569.891,66.5
2023-02-27T12:33:43.575494,6.619,16611.969,72.0
2023-02-27T12:33:44.585500,6.931,16467.734,71.0
2023-02-27T12:33:45.595031,6.625,16503.566,47.25
2023-02-27T12:33:46.604668,6.994,16641.883,45.5
2023-02-27T12:33:47.614901,6.744,16510.301,66.5
2023-02-27T12:33:48.624467,6.75,16462.223,67.5
2023-02-27T12:33:49.634487,6.744,16419.965,69.0
2023-02-27T12:33:50.644604,6.681,16396.047,59.25
2023-02-27T12:33:51.654658,6.681,16480.184,47.75
2023-02-27T12:33:52.664883,6.494,16546.117,65.75
2023-02-27T12:33:53.675052,6.375,16528.02,69.75
2023-02-27T12:33:54.685044,6.619,16534.055,73.0
2023-02-27T12:33:55.695091,6.619,16401.785,59.0
2023-02-27T12:33:56.704457,6.375,16497.758,57.75
2023-02-27T12:33:57.714820,6.431,16533.805,68.0
2023-02-27T12:33:58.724869,6.869,16522.078,67.75
2023-02-27T12:33:59.734876,6.619,16461.816,49.75
2023-02-27T12:34:00.745175,6.806,16509.434,49.0
2023-02-27T12:34:01.755353,6.806,16465.93,53.5
2023-02-27T12:34:02.765562,6.681,16515.926,66.75
2023-02-27T12:34:03.775565,6.744,16395.836,68.5
2023-02-27T12:34:04.785583,6.681,16485.871,64.25
2023-02-27T12:34:05.796063,6.431,16480.035,43.25
2023-02-27T12:34:06.806410,6.744,16575.855,59.75
2023-02-27T12:34:07.816745,6.681,16485.711,66.0
2023-02-27T12:34:08.826754,6.619,16551.863,69.25
2023-02-27T12:34:09.836826,6.744,16516.293,67.75
2023-02-27T12:34:10.846776,6.806,16528.172,46.75
2023-02-27T12:34:11.856503,6.806,16500.211,47.5
2023-02-27T12:34:12.866895,6.869,16521.953,64.75
2023-02-27T12:34:13.876454,6.869,16521.887,70.25
2023-02-27T12:34:14.886385,6.744,16569.914,68.0
2023-02-27T12:34:15.896367,6.562,16546.129,48.25
2023-02-27T12:34:16.906443,6.556,16546.012,45.0
2023-02-27T12:34:17.916405,1.856,16546.012,38.5
2023-02-27T12:34:18.926446,1.794,16546.012,39.25
2023-02-27T12:34:19.936421,1.856,16546.012,40.25
2023-02-27T12:34:20.946378,1.856,16546.012,39.25
2023-02-27T12:34:21.956304,1.856,16546.004,38.25
2023-02-27T12:34:22.966396,6.25,16545.773,68.25
2023-02-27T12:34:23.976454,6.869,16659.602,53.5
2023-02-27T12:34:24.986891,6.744,16575.789,44.5
2023-02-27T12:34:25.996469,6.625,16474.02,62.75
2023-02-27T12:34:27.006573,6.681,16468.094,68.5
2023-02-27T12:34:28.016448,6.806,16425.938,70.75
2023-02-27T12:34:29.026395,6.744,16468.121,51.0
2023-02-27T12:34:30.036533,6.806,16437.762,48.25
2023-02-27T12:34:31.047105,6.681,16497.766,55.25
2023-02-27T12:34:32.056452,6.375,16432.113,66.75
2023-02-27T12:34:33.066441,6.5,16479.914,69.75
2023-02-27T12:34:34.076024,6.75,16533.859,71.75
2023-02-27T12:34:35.086047,6.869,16569.57,53.25
2023-02-27T12:34:36.096240,6.431,16629.824,54.75
2023-02-27T12:34:37.106425,6.438,16552.277,71.0
2023-02-27T12:34:38.116464,6.556,16461.887,71.75
2023-02-27T12:34:39.126494,6.556,16383.898,71.5
2023-02-27T12:34:40.136463,6.744,16498.117,46.0
2023-02-27T12:34:41.145625,6.381,16432.234,60.5
2023-02-27T12:34:42.155726,6.619,16503.758,72.25
2023-02-27T12:34:43.165709,6.562,16455.352,60.25
2023-02-27T12:34:44.176077,6.619,16539.824,45.0
2023-02-27T12:34:45.186292,6.744,16515.977,66.5
2023-02-27T12:34:46.196425,6.681,16515.824,68.5
2023-02-27T12:34:47.206431,6.806,16521.949,68.5
2023-02-27T12:34:48.216441,6.375,16485.898,46.5
2023-02-27T12:34:49.226539,6.931,16683.91,48.75
2023-02-27T12:34:50.236461,6.744,16797.82,67.75
2023-02-27T12:34:51.246444,6.744,16545.773,68.5
2023-02-27T12:34:52.256431,6.619,16557.57,69.5
2023-02-27T12:34:53.266391,6.869,16455.68,70.5
2023-02-27T12:34:54.276599,6.806,16509.977,52.25
2023-02-27T12:34:55.286872,6.619,16503.789,44.25
2023-02-27T12:34:56.297062,6.744,16347.609,70.0
2023-02-27T12:34:57.307504,6.744,16515.395,70.5
2023-02-27T12:34:58.317564,6.5,16419.824,51.75
2023-02-27T12:34:59.327672,6.869,16384.062,47.25
2023-02-27T12:35:00.337998,6.744,16545.578,44.75
2023-02-27T12:35:01.348107,6.806,16635.723,70.0
2023-02-27T12:35:02.358246,6.556,16713.629,71.75
2023-02-27T12:35:03.368183,6.806,16659.848,71.5
2023-02-27T12:35:04.378208,6.438,16575.887,68.25
2023-02-27T12:35:05.389043,6.619,16563.52,42.25
2023-02-27T12:35:06.399195,3.094,16473.539,38.75
2023-02-27T12:35:07.409282,1.794,16473.539,38.75
2023-02-27T12:35:08.419218,1.731,16473.539,39.25
2023-02-27T12:35:09.428445,1.794,16473.539,38.5
2023-02-27T12:35:10.438313,1.731,16473.539,38.75
2023-02-27T12:35:11.448420,4.888,16497.914,63.75
2023-02-27T12:35:12.458561,6.869,16629.723,69.0
2023-02-27T12:35:13.468453,6.869,16503.832,69.5
2023-02-27T12:35:14.478420,6.869,16647.824,62.0
2023-02-27T12:35:15.488478,6.619,16395.926,42.75
2023-02-27T12:35:16.498713,6.619,16443.809,64.0
2023-02-27T12:35:17.508863,6.494,16563.844,68.0
2023-02-27T12:35:18.518863,6.375,16498.109,69.0
2023-02-27T12:35:19.528515,6.869,16611.883,47.75
2023-02-27T12:35:20.539573,6.612,16600.004,42.25
2023-02-27T12:35:21.549982,6.681,16653.648,69.25
2023-02-27T12:35:22.560373,6.744,16509.645,69.0
2023-02-27T12:35:23.570760,6.806,16467.746,61.25
2023-02-27T12:35:24.580846,6.744,16497.766,43.75
2023-02-27T12:35:25.591069,6.556,16521.629,68.25
2023-02-27T12:35:26.600737,6.869,16533.676,69.25
2023-02-27T12:35:27.610828,6.619,16444.027,63.75
2023-02-27T12:35:28.620489,6.625,16408.105,55.75
2023-02-27T12:35:29.630688,6.681,16401.195,43.75
2023-02-27T12:35:30.640881,6.681,16377.73,67.5
2023-02-27T12:35:31.650859,6.931,16497.906,69.25
2023-02-27T12:35:32.660862,6.744,16462.023,57.75
2023-02-27T12:35:33.670946,6.744,16434.348,45.0
2023-02-27T12:35:34.680454,6.688,16575.898,65.5
2023-02-27T12:35:35.690537,6.744,16443.758,68.75
2023-02-27T12:35:36.700478,6.806,16503.586,69.0
2023-02-27T12:35:37.710565,6.931,16587.656,48.75
2023-02-27T12:35:38.721198,6.862,16413.887,44.0
2023-02-27T12:35:39.731366,6.494,16539.809,67.75
2023-02-27T12:35:40.741410,6.869,16695.551,69.25
