timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2023-02-28T07:55:11.241473,7.056,14744.824,52.5
2023-02-28T07:55:12.251757,6.619,14750.766,51.5
2023-02-28T07:55:13.261945,7.112,14570.672,36.25
2023-02-28T07:55:14.272317,7.05,14624.668,40.75
2023-02-28T07:55:15.282823,7.3,14804.77,41.0
2023-02-28T07:55:16.293236,7.175,14846.812,40.0
2023-02-28T07:55:17.303544,7.425,14735.637,38.25
2023-02-28T07:55:18.313744,7.175,14666.711,55.0
2023-02-28T07:55:19.323885,6.619,15002.699,45.75
2023-02-28T07:55:20.333471,6.994,14906.559,43.0
2023-02-28T07:55:21.343574,6.994,14672.793,42.75
2023-02-28T07:55:22.353474,6.806,14882.812,46.25
2023-02-28T07:55:23.363657,6.931,14855.477,39.25
2023-02-28T07:55:24.373474,6.806,14601.008,37.25
2023-02-28T07:55:25.383570,1.794,14601.008,36.0
2023-02-28T07:55:26.393871,2.044,14601.008,35.25
2023-02-28T07:55:27.404099,1.981,14601.008,36.25
2023-02-28T07:55:28.414231,2.044,14601.008,35.0
2023-02-28T07:55:29.424545,1.981,14601.008,34.75
2023-02-28T07:55:30.434777,4.888,14714.926,48.25
2023-02-28T07:55:31.445136,6.556,14696.949,43.25
2023-02-28T07:55:32.455176,7.237,14678.824,39.5
2023-02-28T07:55:33.465469,6.869,14828.703,40.75
2023-02-28T07:55:34.476156,7.175,14762.645,46.75
2023-02-28T07:55:35.486278,7.55,14726.578,45.0
2023-02-28T07:55:36.496349,6.994,14672.855,48.5
2023-02-28T07:55:37.506746,7.606,14702.707,37.75
2023-02-28T07:55:38.517022,6.681,14731.934,44.75
2023-02-28T07:55:39.527066,7.425,14607.094,38.75
2023-02-28T07:55:40.537142,7.056,14723.59,40.25
2023-02-28T07:55:41.546374,7.181,14808.992,46.5
2023-02-28T07:55:42.556583,7.05,14808.883,50.0
2023-02-28T07:55:43.566907,6.869,14756.934,37.75
2023-02-28T07:55:44.577131,6.744,14894.891,41.25
2023-02-28T07:55:45.586566,3.031,14882.773,35.25
2023-02-28T07:55:46.596115,1.981,14882.773,35.0
2023-02-28T07:55:47.606182,2.044,14882.773,35.25
2023-02-28T07:55:48.616371,2.044,14882.773,35.0
2023-02-28T07:55:49.626565,2.044,14882.773,36.25
2023-02-28T07:55:50.636299,3.65,14673.09,46.0
2023-02-28T07:55:51.646684,7.112,14769.715,42.0
2023-02-28T07:55:52.657367,7.05,15032.766,59.5
2023-02-28T07:55:53.668159,7.05,14991.828,41.75
2023-02-28T07:55:54.678596,6.869,14955.105,49.0
2023-02-28T07:55:55.688705,6.806,14948.484,55.25
2023-02-28T07:55:56.698733,6.375,14775.277,44.25
2023-02-28T07:55:57.709273,6.744,14792.355,39.5
2023-02-28T07:55:58.719523,6.806,14834.844,38.0
2023-02-28T07:55:59.729478,6.806,14825.879,39.5
2023-02-28T07:56:00.738754,6.625,14966.707,42.75
2023-02-28T07:56:01.748882,6.994,14702.977,58.5
2023-02-28T07:56:02.759557,6.987,14864.812,48.25
2023-02-28T07:56:03.769494,7.056,14744.934,50.25
2023-02-28T07:56:04.779602,6.869,14900.84,60.25
2023-02-28T07:56:05.789468,4.331,14810.652,36.0
2023-02-28T07:56:06.799602,2.044,14810.652,35.5
2023-02-28T07:56:07.809444,1.981,14810.652,35.0
2023-02-28T07:56:08.819394,2.044,14810.652,35.75
2023-02-28T07:56:09.829321,1.794,14810.652,35.75
2023-02-28T07:56:10.839297,2.538,14848.289,40.75
2023-02-28T07:56:11.849680,7.112,14834.598,38.75
2023-02-28T07:56:12.859888,7.55,14888.621,56.5
2023-02-28T07:56:13.869992,6.494,14948.688,59.25
2023-02-28T07:56:14.880193,7.175,14726.125,42.0
2023-02-28T07:56:15.890610,6.987,14971.711,42.5
2023-02-28T07:56:16.900680,7.237,14660.668,38.75
2023-02-28T07:56:17.911071,7.544,14786.535,38.5
2023-02-28T07:56:18.921769,7.112,14888.457,42.25
2023-02-28T07:56:19.931803,7.425,14815.645,42.25
2023-02-28T07:56:20.942110,6.987,14942.852,38.5
2023-02-28T07:56:21.952575,7.3,14795.375,40.25
2023-02-28T07:56:22.962743,6.25,14654.586,38.25
2023-02-28T07:56:23.973120,6.806,15140.371,59.5
2023-02-28T07:56:24.983327,6.744,15003.73,42.25
2023-02-28T07:56:25.994321,5.75,14852.422,36.75
2023-02-28T07:56:27.004383,1.981,14852.422,36.0
2023-02-28T07:56:28.013442,2.106,14852.422,36.0
2023-02-28T07:56:29.023149,1.794,14852.422,35.75
2023-02-28T07:56:30.032917,1.794,14852.422,36.75
2023-02-28T07:56:31.043014,1.794,14852.422,35.5
2023-02-28T07:56:32.052709,3.469,13847.363,59.75
2023-02-28T07:56:33.062948,6.25,13854.125,65.5
2023-02-28T07:56:34.073047,12.375,14205.949,35.75
2023-02-28T07:56:35.083228,0.494,14296.645,35.0
2023-02-28T07:56:36.093970,0.619,14445.938,38.5
2023-02-28T07:56:37.104691,2.35,14546.27,57.5
2023-02-28T07:56:38.114686,6.681,14707.293,44.0
2023-02-28T07:56:39.124721,6.556,14785.516,45.0
2023-02-28T07:56:40.135197,6.806,14934.801,45.25
2023-02-28T07:56:41.145486,6.681,14923.41,41.75
2023-02-28T07:56:42.155912,6.494,14935.234,41.25
2023-02-28T07:56:43.165472,6.625,14869.633,41.5
2023-02-28T07:56:44.175684,6.681,14917.387,41.0
2023-02-28T07:56:45.185113,6.562,14941.383,40.25
2023-02-28T07:56:46.195394,6.556,14989.227,42.5
2023-02-28T07:56:47.205477,6.556,15061.363,40.5
2023-02-28T07:56:48.215583,6.619,15001.355,40.25
2023-02-28T07:56:49.226106,6.556,14875.457,40.5
2023-02-28T07:56:50.236365,6.681,14893.414,40.75
2023-02-28T07:56:51.246541,6.681,14908.711,40.5
2023-02-28T07:56:52.256797,6.619,15001.375,43.5
2023-02-28T07:56:53.266868,6.5,15055.562,42.0
2023-02-28T07:56:54.277268,6.619,15043.5,46.0
2023-02-28T07:56:55.287438,6.494,15023.867,43.0
2023-02-28T07:56:56.297465,6.681,14902.445,56.25
2023-02-28T07:56:57.307500,6.681,14959.762,43.0
2023-02-28T07:56:58.317479,6.681,14999.383,45.5
2023-02-28T07:56:59.327463,6.5,14989.484,51.0
2023-02-28T07:57:00.337547,6.806,14949.113,43.0
2023-02-28T07:57:01.348414,6.737,14978.129,41.75
2023-02-28T07:57:02.359129,6.556,14881.48,62.5
2023-02-28T07:57:03.369519,6.369,14918.801,62.5
2023-02-28T07:57:04.379698,6.619,14941.805,53.25
2023-02-28T07:57:05.389755,6.556,14929.68,61.25
2023-02-28T07:57:06.399848,6.556,14941.383,61.5
2023-02-28T07:57:07.409477,6.438,14977.332,44.0
2023-02-28T07:57:08.420170,6.494,14959.555,58.5
2023-02-28T07:57:09.430139,6.25,14869.613,49.5
2023-02-28T07:57:10.440168,6.25,14863.477,44.5
2023-02-28T07:57:11.450257,6.619,14911.242,44.75
2023-02-28T07:57:12.460304,6.5,14935.289,61.75
2023-02-28T07:57:13.470809,6.494,14994.855,61.25
2023-02-28T07:57:14.481322,6.494,14953.004,43.25
2023-02-28T07:57:15.491564,6.744,15001.352,60.0
2023-02-28T07:57:16.501550,6.619,14989.289,60.25
2023-02-28T07:57:17.511615,6.556,14977.422,68.5
2023-02-28T07:57:18.521357,6.5,15031.418,68.75
2023-02-28T07:57:19.531391,6.556,14905.809,58.5
2023-02-28T07:57:20.541702,6.556,14905.41,68.25
2023-02-28T07:57:21.551671,6.062,14959.262,38.5
2023-02-28T07:57:22.561922,1.544,14959.262,36.75
2023-02-28T07:57:23.571854,1.669,14959.262,36.5
2023-02-28T07:57:24.581620,1.55,14959.262,40.75
2023-02-28T07:57:25.591492,1.794,14959.262,36.0
2023-02-28T07:57:26.601433,1.856,14959.262,36.25
2023-02-28T07:57:27.611370,5.631,15199.777,44.5
2023-02-28T07:57:28.621681,6.556,15225.562,41.75
2023-02-28T07:57:29.632291,6.619,15225.684,46.5
2023-02-28T07:57:30.642607,6.744,15141.883,42.25
2023-02-28T07:57:31.652867,6.494,15207.387,43.75
2023-02-28T07:57:32.663002,6.438,15141.41,42.0
2023-02-28T07:57:33.672989,6.5,15152.562,41.75
2023-02-28T07:57:34.683199,6.556,15135.754,40.25
2023-02-28T07:57:35.693394,6.494,15147.824,46.25
2023-02-28T07:57:36.703555,6.375,15105.84,45.5
2023-02-28T07:57:37.714017,6.681,15208.117,65.0
2023-02-28T07:57:38.724063,6.619,15189.973,63.25
2023-02-28T07:57:39.733466,6.625,15135.969,66.5
2023-02-28T07:57:40.743380,6.681,15231.875,65.25
2023-02-28T07:57:41.753352,6.562,15231.707,66.25
2023-02-28T07:57:42.763358,6.619,15129.535,64.5
2023-02-28T07:57:43.773412,6.619,15189.316,66.5
2023-02-28T07:57:44.783375,6.562,15207.477,67.25
2023-02-28T07:57:45.793778,6.431,15231.352,66.25
2023-02-28T07:57:46.803740,6.5,15225.578,67.75
2023-02-28T07:57:47.813716,6.375,15195.418,67.75
2023-02-28T07:57:48.823724,6.619,15207.434,67.25
2023-02-28T07:57:49.833918,6.556,15171.758,67.25
2023-02-28T07:57:50.844186,6.431,15171.727,67.75
2023-02-28T07:57:51.854199,6.438,15147.895,66.75
2023-02-28T07:57:52.864584,6.556,15165.727,67.25
2023-02-28T07:57:53.874044,6.688,15147.914,68.25
2023-02-28T07:57:54.884111,6.5,15171.762,67.75
2023-02-28T07:57:55.894070,6.438,15165.836,68.0
2023-02-28T07:57:56.904034,6.5,15207.863,67.75
2023-02-28T07:57:57.913941,6.5,15159.766,68.25
2023-02-28T07:57:58.923922,6.438,15153.871,59.25
2023-02-28T07:57:59.938111,6.531,15147.75,53.5
2023-02-28T07:58:00.948154,6.619,15219.449,68.25
2023-02-28T07:58:01.958074,6.562,15159.711,69.5
2023-02-28T07:58:02.968127,6.619,15159.566,70.5
2023-02-28T07:58:03.978077,6.562,15129.508,56.5
2023-02-28T07:58:04.988103,6.744,15237.309,54.25
2023-02-28T07:58:05.998511,6.494,15201.594,62.25
2023-02-28T07:58:07.008572,6.438,15213.309,52.0
2023-02-28T07:58:08.018589,6.681,15165.543,66.25
2023-02-28T07:58:09.028949,6.494,15117.77,55.25
2023-02-28T07:58:10.039888,6.494,15155.82,43.0
2023-02-28T07:58:11.049485,6.75,15177.727,58.75
2023-02-28T07:58:12.059633,2.225,15171.801,41.75
2023-02-28T07:58:13.069664,1.669,15171.801,38.0
2023-02-28T07:58:14.079801,1.731,15171.801,37.0
2023-02-28T07:58:15.089462,1.731,15171.801,36.25
2023-02-28T07:58:16.099414,1.55,15171.801,37.5
2023-02-28T07:58:17.109771,4.888,15227.301,67.5
2023-02-28T07:58:18.119733,6.438,15167.742,67.5
2023-02-28T07:58:19.129685,6.562,15173.914,67.25
2023-02-28T07:58:20.139622,6.562,15191.25,69.25
2023-02-28T07:58:21.149545,6.562,15185.473,69.25
2023-02-28T07:58:22.159522,6.619,15167.242,69.75
2023-02-28T07:58:23.169464,6.619,15167.184,69.5
2023-02-28T07:58:24.179816,6.556,15137.582,67.25
2023-02-28T07:58:25.189464,6.75,15155.332,67.5
2023-02-28T07:58:26.199402,6.681,15245.543,67.75
2023-02-28T07:58:27.209447,6.556,15311.133,67.25
2023-02-28T07:58:28.219538,6.619,15192.133,66.5
2023-02-28T07:58:29.229636,6.5,15191.672,67.25
2023-02-28T07:58:30.239755,6.375,15179.625,65.0
2023-02-28T07:58:31.249968,6.556,15203.289,67.0
2023-02-28T07:58:32.260040,6.556,15287.055,61.25
2023-02-28T07:58:33.269965,6.5,15197.656,59.0
2023-02-28T07:58:34.280237,6.556,15215.699,51.75
2023-02-28T07:58:35.290438,6.556,15239.445,59.25
2023-02-28T07:58:36.301096,6.744,15365.773,62.5
2023-02-28T07:58:37.311355,6.556,15227.766,41.5
2023-02-28T07:58:38.321483,6.556,15221.547,46.25
2023-02-28T07:58:39.331645,6.556,15215.539,41.75
2023-02-28T07:58:40.341475,6.562,15209.348,41.75
2023-02-28T07:58:41.351815,6.556,15275.816,41.75
2023-02-28T07:58:42.361873,6.681,15149.465,46.0
2023-02-28T07:58:43.372075,6.556,15209.641,44.5
2023-02-28T07:58:44.381483,6.5,15125.734,48.0
2023-02-28T07:58:45.391529,6.5,15161.34,41.75
2023-02-28T07:58:46.401472,6.619,15183.652,46.75
2023-02-28T07:58:47.411489,6.619,15193.016,55.0
2023-02-28T07:58:48.421470,6.5,15161.816,50.0
2023-02-28T07:58:49.431496,6.438,15233.484,47.25
2023-02-28T07:58:50.441471,6.806,15287.262,46.0
2023-02-28T07:58:51.451512,6.556,15173.305,45.25
2023-02-28T07:58:52.461552,6.438,15155.285,47.5
2023-02-28T07:58:53.471526,6.619,15155.402,49.5
2023-02-28T07:58:54.481640,6.744,15173.523,68.5
2023-02-28T07:58:55.491827,6.494,15119.98,68.5
2023-02-28T07:58:56.501862,6.556,15126.062,69.75
2023-02-28T07:58:57.512062,6.438,15173.91,68.5
2023-02-28T07:58:58.522016,6.5,15197.66,69.25
2023-02-28T07:58:59.532075,6.438,15167.59,67.75
2023-02-28T07:59:00.542051,6.619,15125.719,69.5
2023-02-28T07:59:01.552030,2.906,15137.828,37.25
2023-02-28T07:59:02.562172,1.981,15137.828,37.25
2023-02-28T07:59:03.572397,1.794,15137.828,36.75
2023-02-28T07:59:04.582327,1.731,15137.828,37.25
2023-02-28T07:59:05.592285,1.731,15137.828,36.75
2023-02-28T07:59:06.602212,3.9,15143.711,71.0
2023-02-28T07:59:07.612204,6.619,15125.918,71.25
2023-02-28T07:59:08.622204,6.562,15180.273,68.75
2023-02-28T07:59:09.632185,6.5,15293.938,72.0
2023-02-28T07:59:10.642155,6.562,15275.781,71.25
2023-02-28T07:59:11.652226,6.438,15233.754,72.5
2023-02-28T07:59:12.662202,6.562,15167.77,71.0
2023-02-28T07:59:13.672171,6.375,15102.223,71.75
2023-02-28T07:59:14.682135,6.5,15114.336,69.0
2023-02-28T07:59:15.692093,6.5,15203.785,69.0
2023-02-28T07:59:16.702044,6.619,15257.672,72.5
2023-02-28T07:59:17.712000,6.562,15222.422,71.5
2023-02-28T07:59:18.721990,6.5,15204.371,71.0
2023-02-28T07:59:19.731961,6.562,15245.754,69.0
2023-02-28T07:59:20.741961,6.562,15132.242,69.75
2023-02-28T07:59:21.751928,6.562,15150.215,68.5
2023-02-28T07:59:22.761902,6.681,15245.809,69.5
2023-02-28T07:59:23.771871,6.744,15227.988,72.5
2023-02-28T07:59:24.781873,6.438,15270.023,71.75
2023-02-28T07:59:25.791834,6.681,15120.285,70.75
2023-02-28T07:59:26.801963,6.556,15179.902,71.75
2023-02-28T07:59:27.812032,6.5,15162.188,71.0
2023-02-28T07:59:28.822043,6.619,15161.938,70.75
2023-02-28T07:59:29.831999,6.619,15186.25,70.25
2023-02-28T07:59:30.841960,6.562,15036.047,68.0
2023-02-28T07:59:31.852003,6.438,15024.348,69.0
2023-02-28T07:59:32.862051,6.744,15174.105,69.25
2023-02-28T07:59:33.872100,6.619,15162.379,69.5
2023-02-28T07:59:34.882209,6.556,15150.117,69.25
2023-02-28T07:59:35.892277,6.681,15173.582,68.75
2023-02-28T07:59:36.902333,6.5,15198.133,69.25
2023-02-28T07:59:37.912405,6.619,15162.16,70.25
2023-02-28T07:59:38.922455,6.619,15186.109,71.75
2023-02-28T07:59:39.932375,6.619,15150.504,71.75
2023-02-28T07:59:40.941746,6.438,15114.445,70.0
2023-02-28T07:59:41.951716,6.5,15120.297,69.25
2023-02-28T07:59:42.961678,6.619,15144.238,69.5
2023-02-28T07:59:43.971745,6.438,15066.562,69.25
2023-02-28T07:59:44.981709,6.681,15102.152,71.75
2023-02-28T07:59:45.991659,6.5,15180.168,71.0
2023-02-28T07:59:47.001470,6.562,15191.941,70.75
2023-02-28T07:59:48.011362,6.625,15180.207,69.0
2023-02-28T07:59:49.021628,6.681,15137.812,71.5
2023-02-28T07:59:50.031657,6.5,15132.273,70.5
2023-02-28T07:59:51.041483,3.219,15150.062,37.5
2023-02-28T07:59:52.050664,1.856,15150.062,37.75
2023-02-28T07:59:53.060585,1.731,15150.062,37.5
2023-02-28T07:59:54.071025,1.856,15150.062,37.0
2023-02-28T07:59:55.080864,1.731,15150.062,37.25
2023-02-28T07:59:56.090810,3.837,15114.297,69.0
2023-02-28T07:59:57.100759,6.562,15168.262,69.25
2023-02-28T07:59:58.110707,6.619,15198.113,68.5
2023-02-28T07:59:59.120671,6.562,15155.988,69.5
2023-02-28T08:00:00.130963,6.681,15174.164,69.0
2023-02-28T08:00:01.141205,6.619,15264.203,69.5
2023-02-28T08:00:02.151124,6.562,15216.184,70.0
2023-02-28T08:00:03.161022,6.806,15162.027,69.5
2023-02-28T08:00:04.170929,6.562,15251.691,69.75
2023-02-28T08:00:05.180831,6.681,15209.949,69.0
2023-02-28T08:00:06.190762,6.5,15180.363,71.0
2023-02-28T08:00:07.201360,6.619,15144.098,71.0
2023-02-28T08:00:08.211323,6.562,15126.215,71.5
2023-02-28T08:00:09.221268,6.312,15090.5,72.5
2023-02-28T08:00:10.231221,6.562,15114.098,71.75
2023-02-28T08:00:11.241176,6.438,15113.809,72.0
2023-02-28T08:00:12.251160,6.681,15167.531,70.5
2023-02-28T08:00:13.261164,6.556,15185.898,71.0
2023-02-28T08:00:14.271151,6.562,15209.578,70.5
2023-02-28T08:00:15.281111,6.619,15161.707,70.5
2023-02-28T08:00:16.291148,6.556,15203.957,72.0
2023-02-28T08:00:17.301087,6.562,15125.625,70.25
2023-02-28T08:00:18.311015,6.562,15149.324,68.0
2023-02-28T08:00:19.320960,6.5,15173.152,70.5
2023-02-28T08:00:20.330880,6.5,15197.293,69.5
2023-02-28T08:00:21.340795,6.619,15138.004,70.25
2023-02-28T08:00:22.350859,6.556,15150.258,70.0
2023-02-28T08:00:23.360923,6.619,15185.762,71.0
2023-02-28T08:00:24.370965,6.619,15198.27,71.75
2023-02-28T08:00:25.381262,6.681,15197.875,72.0
2023-02-28T08:00:26.391287,6.681,15161.523,69.75
2023-02-28T08:00:27.401286,6.681,15149.766,71.25
2023-02-28T08:00:28.411268,6.744,15209.719,71.25
2023-02-28T08:00:29.421263,6.619,15233.859,69.25
2023-02-28T08:00:30.431235,6.619,15191.793,71.25
2023-02-28T08:00:31.441192,6.681,15126.223,71.5
2023-02-28T08:00:32.451684,6.494,15185.766,71.0
2023-02-28T08:00:33.461649,6.562,15215.645,70.75
2023-02-28T08:00:34.471619,6.562,15209.715,61.25
2023-02-28T08:00:35.481477,6.5,15185.816,52.25
2023-02-28T08:00:36.491539,6.744,15137.633,51.25
2023-02-28T08:00:37.501476,6.619,15155.57,63.5
2023-02-28T08:00:38.511567,6.556,15251.293,42.5
2023-02-28T08:00:39.521755,6.681,15143.418,42.5
2023-02-28T08:00:40.531735,2.788,15155.273,37.25
2023-02-28T08:00:41.541876,1.919,15155.273,37.75
2023-02-28T08:00:42.551813,1.856,15155.273,37.75
2023-02-28T08:00:43.561717,1.794,15155.273,37.75
2023-02-28T08:00:44.571610,1.794,15155.273,37.75
2023-02-28T08:00:45.581562,4.081,15124.793,71.0
2023-02-28T08:00:46.591514,6.562,15197.09,70.25
2023-02-28T08:00:47.601467,6.562,15251.289,71.5
2023-02-28T08:00:48.611509,6.619,15245.266,69.75
2023-02-28T08:00:49.621467,6.562,15263.164,70.5
2023-02-28T08:00:50.631381,6.681,15263.219,72.0
2023-02-28T08:00:51.641293,6.562,15185.641,72.5
2023-02-28T08:00:52.651260,6.5,15137.223,73.0
2023-02-28T08:00:53.661212,6.619,15173.609,72.5
2023-02-28T08:00:54.671180,6.562,15161.707,74.0
2023-02-28T08:00:55.681157,6.681,15179.598,71.5
2023-02-28T08:00:56.691116,6.619,15131.426,72.0
2023-02-28T08:00:57.701066,6.619,15197.793,72.5
2023-02-28T08:00:58.711044,6.744,15209.727,66.0
2023-02-28T08:00:59.721463,6.619,15197.656,56.0
2023-02-28T08:01:00.731477,6.681,15245.43,66.0
2023-02-28T08:01:01.741130,6.5,15240.121,66.5
2023-02-28T08:01:02.751144,6.619,15161.598,64.75
