timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2022-12-05T18:12:16.609532,9.779,13227.109,32.0
2022-12-05T18:12:17.615408,9.858,13227.109,32.0
2022-12-05T18:12:18.620089,9.746,13227.109,32.0
2022-12-05T18:12:19.625667,9.821,13227.363,32.0
2022-12-05T18:12:20.631426,9.942,13227.363,32.0
2022-12-05T18:12:21.637774,9.854,13227.363,32.0
2022-12-05T18:12:22.644117,9.979,13227.363,32.0
2022-12-05T18:12:23.649371,10.446,13227.422,32.0
2022-12-05T18:12:24.655295,13.421,13227.422,32.0
2022-12-05T18:12:25.661335,13.296,13227.422,32.0
2022-12-05T18:12:26.668088,13.287,13227.422,32.0
2022-12-05T18:12:27.673830,13.258,13227.422,32.0
2022-12-05T18:12:28.680066,13.004,13227.422,32.0
2022-12-05T18:12:29.686003,13.088,13227.422,32.0
2022-12-05T18:12:30.691774,13.463,13227.422,32.0
2022-12-05T18:12:31.696128,13.067,13227.422,32.0
2022-12-05T18:12:32.701982,13.133,13227.422,32.0
2022-12-05T18:12:33.707750,12.842,13227.422,32.0
2022-12-05T18:12:34.715969,11.821,13227.422,32.0
2022-12-05T18:12:35.721897,9.733,13227.555,32.0
2022-12-05T18:12:36.727485,9.862,13227.555,32.0
2022-12-05T18:12:37.733772,9.896,13227.555,32.0
2022-12-05T18:12:38.739301,9.858,13227.555,32.0
2022-12-05T18:12:39.745246,9.571,13227.555,32.0
2022-12-05T18:12:40.751279,9.858,13227.422,32.0
2022-12-05T18:12:41.757708,9.646,13227.422,32.0
2022-12-05T18:12:42.763725,9.775,13227.422,32.0
2022-12-05T18:12:43.769934,9.854,13227.422,32.0
2022-12-05T18:12:44.774760,9.912,13227.422,32.0
2022-12-05T18:12:45.781265,9.521,13227.422,32.0
2022-12-05T18:12:46.786867,9.946,13227.426,32.0
2022-12-05T18:12:47.792095,9.7,13227.457,32.0
2022-12-05T18:12:48.799348,13.029,13227.457,32.0
2022-12-05T18:12:49.804480,12.808,13227.457,32.0
2022-12-05T18:12:50.810932,13.287,13227.457,32.0
2022-12-05T18:12:51.816095,13.058,13227.457,33.0
2022-12-05T18:12:52.822114,13.004,13227.457,33.0
2022-12-05T18:12:53.828226,12.963,13227.457,32.0
2022-12-05T18:12:54.832112,12.95,13227.457,33.0
2022-12-05T18:12:55.838079,13.088,13227.457,33.0
2022-12-05T18:12:56.844113,13.088,13227.457,32.0
2022-12-05T18:12:57.848105,13.237,13227.457,33.0
2022-12-05T18:12:58.854009,13.088,13227.457,33.0
2022-12-05T18:12:59.860113,9.9,13227.59,32.0
2022-12-05T18:13:00.866502,9.771,13227.59,32.0
2022-12-05T18:13:01.872023,9.946,13227.59,32.0
2022-12-05T18:13:02.878186,9.854,13227.59,32.0
2022-12-05T18:13:03.883780,9.821,13227.59,33.0
2022-12-05T18:13:04.889014,9.825,13227.457,33.0
2022-12-05T18:13:05.894719,9.821,13227.457,33.0
2022-12-05T18:13:06.900093,9.779,13227.457,33.0
2022-12-05T18:13:07.905792,9.612,13227.457,33.0
2022-12-05T18:13:08.912494,9.892,13227.457,32.0
2022-12-05T18:13:09.917661,9.867,13227.457,32.0
2022-12-05T18:13:10.924099,9.896,13227.457,32.0
2022-12-05T18:13:11.929520,9.779,13227.457,33.0
2022-12-05T18:13:12.939351,11.596,13227.48,33.0
2022-12-05T18:13:13.945443,13.375,13227.48,32.0
2022-12-05T18:13:14.951841,13.25,13227.48,33.0
2022-12-05T18:13:15.957745,13.296,13227.48,32.0
2022-12-05T18:13:16.963415,13.3,13227.48,32.0
2022-12-05T18:13:17.969422,13.338,13227.48,32.0
2022-12-05T18:13:18.974046,13.188,13227.48,33.0
2022-12-05T18:13:19.981299,13.154,13227.48,33.0
2022-12-05T18:13:20.985821,13.025,13227.48,33.0
2022-12-05T18:13:21.991873,12.675,13227.48,33.0
2022-12-05T18:13:23.003220,13.35,13227.48,32.0
2022-12-05T18:13:24.009503,11.138,13227.609,32.0
2022-12-05T18:13:25.015527,9.858,13227.609,33.0
2022-12-05T18:13:26.021337,9.775,13227.609,33.0
2022-12-05T18:13:27.028072,9.808,13227.609,32.0
2022-12-05T18:13:28.034545,9.854,13227.609,33.0
2022-12-05T18:13:29.040109,9.821,13227.477,32.0
2022-12-05T18:13:30.045694,9.821,13227.48,32.0
2022-12-05T18:13:31.051617,9.775,13227.48,33.0
2022-12-05T18:13:32.057204,10.067,13227.48,32.0
2022-12-05T18:13:33.062952,9.9,13227.48,32.0
2022-12-05T18:13:34.068957,9.692,13227.48,33.0
2022-12-05T18:13:35.074807,9.983,13227.48,32.0
2022-12-05T18:13:36.081833,9.767,13227.48,32.0
2022-12-05T18:13:37.088105,10.062,13227.484,32.0
2022-12-05T18:13:38.094047,13.296,13227.484,33.0
2022-12-05T18:13:39.100092,13.421,13227.484,33.0
2022-12-05T18:13:40.108573,12.933,13227.484,33.0
2022-12-05T18:13:41.116250,13.317,13227.484,33.0
2022-12-05T18:13:42.124103,13.188,13227.484,33.0
2022-12-05T18:13:43.130171,13.296,13227.484,33.0
2022-12-05T18:13:44.137366,13.279,13227.484,33.0
2022-12-05T18:13:45.144323,13.2,13227.484,32.0
2022-12-05T18:13:46.148102,13.117,13227.484,33.0
2022-12-05T18:13:47.154874,12.871,13227.484,33.0
2022-12-05T18:13:48.161692,12.458,13227.504,33.0
2022-12-05T18:13:49.169770,9.838,13227.504,33.0
2022-12-05T18:13:50.175276,9.404,13227.504,33.0
2022-12-05T18:13:51.182129,9.729,13227.504,33.0
2022-12-05T18:13:52.188108,9.817,13227.617,33.0
2022-12-05T18:13:53.193716,9.821,13227.617,33.0
2022-12-05T18:13:54.200129,9.812,13227.484,33.0
2022-12-05T18:13:55.206248,9.692,13227.484,33.0
2022-12-05T18:13:56.212110,9.65,13227.484,33.0
2022-12-05T18:13:57.217564,9.862,13227.484,33.0
2022-12-05T18:13:58.223254,9.696,13227.484,33.0
2022-12-05T18:13:59.229610,9.938,13227.484,33.0
2022-12-05T18:14:00.236243,9.85,13227.484,33.0
2022-12-05T18:14:01.241994,9.571,13227.738,33.0
2022-12-05T18:14:02.247894,11.971,13227.746,33.0
2022-12-05T18:14:03.253916,13.004,13227.746,33.0
2022-12-05T18:14:04.259848,12.963,13227.746,33.0
2022-12-05T18:14:05.268048,13.142,13227.746,33.0
2022-12-05T18:14:06.273785,12.8,13227.746,33.0
2022-12-05T18:14:07.279534,13.175,13227.746,33.0
2022-12-05T18:14:08.285093,13.054,13227.746,33.0
2022-12-05T18:14:09.290919,12.967,13227.746,33.0
2022-12-05T18:14:10.296114,13.1,13227.746,33.0
2022-12-05T18:14:11.302277,13.208,13227.746,33.0
2022-12-05T18:14:12.307652,12.804,13227.746,33.0
2022-12-05T18:14:13.313787,11.142,13227.879,33.0
2022-12-05T18:14:14.319873,9.692,13227.879,33.0
2022-12-05T18:14:15.325969,9.358,13227.879,33.0
2022-12-05T18:14:16.332122,9.896,13227.879,33.0
2022-12-05T18:14:17.338530,9.854,13227.879,33.0
2022-12-05T18:14:18.344112,9.737,13227.746,33.0
2022-12-05T18:14:19.349781,9.654,13227.746,33.0
2022-12-05T18:14:20.356054,9.812,13227.746,33.0
2022-12-05T18:14:21.360412,9.667,13227.746,33.0
2022-12-05T18:14:22.367507,9.888,13227.746,33.0
2022-12-05T18:14:23.373748,9.938,13227.746,33.0
2022-12-05T18:14:24.379127,9.779,13227.746,33.0
2022-12-05T18:14:25.384726,9.862,13227.746,33.0
2022-12-05T18:14:26.393756,9.579,13227.805,33.0
2022-12-05T18:14:27.404110,12.992,13227.805,33.0
2022-12-05T18:14:28.410626,13.246,13227.805,33.0
2022-12-05T18:14:29.416121,12.929,13227.805,33.0
2022-12-05T18:14:30.422628,13.042,13227.805,33.0
2022-12-05T18:14:31.428087,13.221,13227.805,33.0
2022-12-05T18:14:32.433812,13.05,13227.805,33.0
2022-12-05T18:14:33.440358,13.662,13227.805,33.0
2022-12-05T18:14:34.446017,13.217,13227.805,33.0
2022-12-05T18:14:35.451499,13.3,13227.805,33.0
2022-12-05T18:14:36.457696,13.167,13227.805,33.0
2022-12-05T18:14:37.463731,12.796,13227.863,33.0
2022-12-05T18:14:38.470320,9.604,13227.863,33.0
2022-12-05T18:14:39.476111,9.775,13227.863,33.0
2022-12-05T18:14:40.482132,9.567,13227.863,33.0
2022-12-05T18:14:41.491275,9.825,13227.863,33.0
2022-12-05T18:14:42.496114,9.617,13227.863,33.0
2022-12-05T18:14:43.508096,9.758,13227.805,33.0
2022-12-05T18:14:44.513678,9.737,13227.805,33.0
2022-12-05T18:14:45.519317,9.821,13227.805,33.0
2022-12-05T18:14:46.525651,9.938,13227.805,33.0
2022-12-05T18:14:47.532109,9.725,13227.805,33.0
2022-12-05T18:14:48.539362,9.85,13227.805,33.0
2022-12-05T18:14:49.545503,9.733,13227.805,33.0
2022-12-05T18:14:50.550496,9.783,13228.059,33.0
2022-12-05T18:14:51.556165,11.517,13228.098,33.0
2022-12-05T18:14:52.562728,12.917,13228.098,33.0
2022-12-05T18:14:53.568113,13.304,13228.098,33.0
2022-12-05T18:14:54.574229,13.046,13228.098,33.0
2022-12-05T18:14:55.580589,13.0,13228.098,33.0
2022-12-05T18:14:56.589339,12.888,13228.098,34.0
2022-12-05T18:14:57.595410,13.046,13228.098,33.0
2022-12-05T18:14:58.601521,13.004,13228.098,33.0
2022-12-05T18:14:59.606379,13.308,13228.098,33.0
2022-12-05T18:15:00.612150,13.342,13228.098,34.0
2022-12-05T18:15:01.617810,13.092,13228.098,33.0
2022-12-05T18:15:02.623967,11.638,13228.227,33.0
2022-12-05T18:15:03.629814,10.067,13228.227,33.0
2022-12-05T18:15:04.635741,9.487,13228.227,33.0
2022-12-05T18:15:05.642028,9.729,13228.227,33.0
2022-12-05T18:15:06.649898,9.675,13228.227,33.0
2022-12-05T18:15:07.656095,9.608,13228.227,33.0
2022-12-05T18:15:08.661581,9.779,13228.094,33.0
2022-12-05T18:15:09.667791,9.733,13228.094,34.0
2022-12-05T18:15:10.673712,9.775,13228.098,33.0
2022-12-05T18:15:11.680108,9.854,13228.098,33.0
2022-12-05T18:15:12.686031,9.775,13228.098,33.0
2022-12-05T18:15:13.691334,9.862,13228.098,33.0
2022-12-05T18:15:14.696107,9.871,13228.098,33.0
2022-12-05T18:15:15.701860,7.333,13228.027,33.0
2022-12-05T18:15:16.707722,4.308,13228.16,33.0
2022-12-05T18:15:17.713849,4.267,13228.16,33.0
2022-12-05T18:15:18.721022,4.263,13228.16,33.0
2022-12-05T18:15:19.725958,4.312,13228.16,33.0
2022-12-05T18:15:20.731985,5.342,13228.215,33.0
2022-12-05T18:15:21.736873,9.579,13228.223,33.0
2022-12-05T18:15:22.741725,9.829,13228.223,33.0
2022-12-05T18:15:23.749542,10.088,13228.223,33.0
2022-12-05T18:15:24.755045,10.029,13228.223,33.0
2022-12-05T18:15:25.760114,9.908,13228.223,33.0
2022-12-05T18:15:26.765936,9.942,13228.227,33.0
2022-12-05T18:15:27.770284,9.667,13228.227,33.0
2022-12-05T18:15:28.775931,10.067,13228.227,33.0
2022-12-05T18:15:29.781635,9.942,13228.227,33.0
2022-12-05T18:15:30.788070,9.854,13228.227,33.0
2022-12-05T18:15:31.792778,9.829,13228.227,33.0
2022-12-05T18:15:32.797318,9.625,13228.227,33.0
2022-12-05T18:15:33.803431,9.817,13228.227,33.0
2022-12-05T18:15:34.809114,9.862,13228.227,33.0
2022-12-05T18:15:35.816319,9.721,13228.227,33.0
2022-12-05T18:15:36.824105,9.758,13228.227,33.0
2022-12-05T18:15:37.829662,10.071,13228.227,33.0
2022-12-05T18:15:38.835887,8.446,13228.242,33.0
2022-12-05T18:15:39.842241,4.388,13228.242,33.0
2022-12-05T18:15:40.849179,8.112,13228.262,33.0
2022-12-05T18:15:41.854035,9.787,13228.262,33.0
2022-12-05T18:15:42.859482,9.612,13228.262,33.0
2022-12-05T18:15:43.865675,9.692,13228.262,33.0
2022-12-05T18:15:44.872355,9.683,13228.262,33.0
2022-12-05T18:15:45.878279,9.775,13228.074,33.0
2022-12-05T18:15:46.884116,9.65,13228.074,33.0
2022-12-05T18:15:47.890195,9.775,13228.074,33.0
2022-12-05T18:15:48.895877,9.862,13228.074,33.0
2022-12-05T18:15:49.901644,9.817,13228.074,33.0
2022-12-05T18:15:50.907625,9.9,13228.074,33.0
2022-12-05T18:15:51.913540,9.817,13228.074,33.0
2022-12-05T18:15:52.918877,9.862,13228.074,33.0
2022-12-05T18:15:53.925000,7.083,13228.332,33.0
2022-12-05T18:15:54.931998,9.846,13228.332,33.0
2022-12-05T18:15:55.936134,9.667,13228.332,32.0
2022-12-05T18:15:56.945023,9.954,13228.332,33.0
2022-12-05T18:15:57.951979,9.808,13228.332,33.0
2022-12-05T18:15:58.956923,9.867,13228.332,33.0
2022-12-05T18:15:59.962773,9.446,13228.332,33.0
2022-12-05T18:16:00.969461,9.683,13228.332,33.0
2022-12-05T18:16:01.976795,9.763,13228.332,33.0
2022-12-05T18:16:02.982299,9.654,13228.332,33.0
2022-12-05T18:16:03.988571,9.729,13228.332,33.0
2022-12-05T18:16:04.996760,9.629,13228.332,33.0
2022-12-05T18:16:06.002839,9.817,13228.332,33.0
2022-12-05T18:16:07.008104,9.783,13228.332,33.0
2022-12-05T18:16:08.013476,9.737,13228.332,33.0
2022-12-05T18:16:09.020076,9.892,13228.332,33.0
2022-12-05T18:16:10.025018,9.742,13228.332,33.0
2022-12-05T18:16:11.032092,9.888,13228.332,33.0
2022-12-05T18:16:12.037072,9.329,13228.383,33.0
2022-12-05T18:16:13.042750,9.737,13228.383,33.0
2022-12-05T18:16:14.048118,9.821,13228.383,33.0
2022-12-05T18:16:15.053821,9.696,13228.383,33.0
2022-12-05T18:16:16.059795,9.775,13228.383,33.0
2022-12-05T18:16:17.064114,9.667,13228.383,33.0
2022-12-05T18:16:18.070075,9.817,13228.238,33.0
2022-12-05T18:16:19.078628,9.792,13228.238,33.0
2022-12-05T18:16:20.084120,9.737,13228.32,33.0
2022-12-05T18:16:21.090850,9.562,13228.32,33.0
2022-12-05T18:16:22.096160,9.821,13228.32,33.0
2022-12-05T18:16:23.102690,9.854,13228.32,33.0
2022-12-05T18:16:24.108112,9.821,13228.32,33.0
2022-12-05T18:16:25.113528,9.033,13228.434,33.0
2022-12-05T18:16:26.121309,8.392,13228.445,33.0
2022-12-05T18:16:27.126428,9.742,13228.445,33.0
2022-12-05T18:16:28.136121,9.862,13228.445,33.0
2022-12-05T18:16:29.140107,9.917,13228.445,33.0
2022-12-05T18:16:30.147369,9.929,13228.445,33.0
2022-12-05T18:16:31.151885,9.829,13228.445,33.0
2022-12-05T18:16:32.157417,9.946,13228.445,32.0
2022-12-05T18:16:33.161356,9.546,13228.445,33.0
2022-12-05T18:16:34.167293,9.608,13228.445,33.0
2022-12-05T18:16:35.172792,9.862,13228.445,33.0
2022-12-05T18:16:36.178826,9.817,13228.445,33.0
2022-12-05T18:16:37.184578,9.858,13228.445,33.0
2022-12-05T18:16:38.192129,9.925,13228.445,33.0
2022-12-05T18:16:39.196761,9.704,13228.445,33.0
2022-12-05T18:16:40.201227,9.954,13228.445,33.0
2022-12-05T18:16:41.206577,9.742,13228.445,33.0
2022-12-05T18:16:42.212153,9.946,13228.445,33.0
2022-12-05T18:16:43.219129,10.013,13228.445,33.0
2022-12-05T18:16:44.226300,9.308,13228.445,33.0
2022-12-05T18:16:45.231991,9.654,13228.578,33.0
2022-12-05T18:16:46.239600,9.675,13228.578,33.0
2022-12-05T18:16:47.246130,9.812,13228.578,33.0
2022-12-05T18:16:48.258428,9.754,13228.578,33.0
2022-12-05T18:16:49.262906,9.708,13228.398,33.0
2022-12-05T18:16:50.268107,9.742,13228.398,33.0
2022-12-05T18:16:51.274634,9.729,13228.398,33.0
2022-12-05T18:16:52.280089,9.779,13228.398,33.0
2022-12-05T18:16:53.286011,9.817,13228.398,33.0
2022-12-05T18:16:54.292101,9.692,13228.398,33.0
2022-12-05T18:16:55.297181,9.825,13228.398,33.0
2022-12-05T18:16:56.302451,9.742,13228.398,33.0
2022-12-05T18:16:57.308119,8.783,13228.484,33.0
2022-12-05T18:16:58.315115,9.808,13228.484,33.0
2022-12-05T18:16:59.319108,9.875,13228.484,33.0
2022-12-05T18:17:00.325547,9.812,13228.484,33.0
2022-12-05T18:17:01.332110,9.85,13228.484,33.0
2022-12-05T18:17:02.337940,9.9,13228.484,33.0
2022-12-05T18:17:03.343296,9.946,13228.484,33.0
2022-12-05T18:17:04.350309,9.725,13228.484,33.0
2022-12-05T18:17:05.356113,9.858,13228.484,33.0
2022-12-05T18:17:06.362900,10.017,13228.484,33.0
2022-12-05T18:17:07.369530,9.85,13228.484,33.0
2022-12-05T18:17:08.377458,9.717,13228.484,33.0
2022-12-05T18:17:09.384077,9.808,13228.484,32.0
2022-12-05T18:17:10.391871,9.675,13228.484,33.0
2022-12-05T18:17:11.397484,9.779,13228.484,32.0
2022-12-05T18:17:12.404127,9.688,13228.484,33.0
2022-12-05T18:17:13.410398,9.812,13228.484,33.0
2022-12-05T18:17:14.415318,9.992,13228.484,33.0
2022-12-05T18:17:15.421630,9.442,13228.551,33.0
2022-12-05T18:17:16.427669,9.692,13228.551,33.0
2022-12-05T18:17:17.434430,9.767,13228.551,33.0
2022-12-05T18:17:18.440105,9.696,13228.551,33.0
2022-12-05T18:17:19.445879,9.696,13228.551,33.0
2022-12-05T18:17:20.450315,9.833,13228.406,33.0
2022-12-05T18:17:21.456086,9.858,13228.406,33.0
2022-12-05T18:17:22.461942,9.775,13228.406,33.0
2022-12-05T18:17:23.468691,9.767,13228.406,33.0
2022-12-05T18:17:24.473700,9.7,13228.406,33.0
2022-12-05T18:17:25.479582,9.9,13228.406,33.0
2022-12-05T18:17:26.484096,9.542,13228.406,33.0
2022-12-05T18:17:27.489880,9.858,13228.406,33.0
2022-12-05T18:17:28.495597,9.112,13228.477,33.0
2022-12-05T18:17:29.500098,9.417,13228.477,33.0
2022-12-05T18:17:30.506037,9.692,13228.477,33.0
2022-12-05T18:17:31.512110,9.65,13228.477,33.0
2022-12-05T18:17:32.518225,10.021,13228.477,32.0
2022-12-05T18:17:33.524103,9.692,13228.477,33.0
2022-12-05T18:17:34.529685,10.029,13228.477,33.0
2022-12-05T18:17:35.534924,9.825,13228.477,33.0
2022-12-05T18:17:36.539662,9.829,13228.477,33.0
2022-12-05T18:17:37.546717,9.888,13228.477,33.0
2022-12-05T18:17:38.553433,9.85,13228.477,33.0
2022-12-05T18:17:39.558607,9.742,13228.477,33.0
2022-12-05T18:17:40.565398,9.725,13228.477,32.0
2022-12-05T18:17:41.574251,9.954,13228.477,33.0
2022-12-05T18:17:42.580110,9.858,13228.477,33.0
2022-12-05T18:17:43.585016,9.992,13228.477,33.0
2022-12-05T18:17:44.589732,9.496,13228.477,33.0
2022-12-05T18:17:45.593928,9.667,13228.477,33.0
2022-12-05T18:17:46.599674,9.237,13228.547,33.0
2022-12-05T18:17:47.605726,9.65,13228.547,33.0
2022-12-05T18:17:48.611670,9.65,13228.547,33.0
2022-12-05T18:17:49.617374,9.942,13228.547,33.0
2022-12-05T18:17:50.623109,9.737,13228.547,33.0
2022-12-05T18:17:51.628114,9.7,13228.547,33.0
2022-12-05T18:17:52.633514,9.696,13228.402,33.0
2022-12-05T18:17:53.638952,9.533,13228.402,33.0
2022-12-05T18:17:54.645740,9.892,13228.402,33.0
2022-12-05T18:17:55.653786,9.838,13228.402,33.0
2022-12-05T18:17:56.659259,9.862,13228.402,33.0
2022-12-05T18:17:57.664110,9.867,13228.402,33.0
2022-12-05T18:17:58.669860,9.858,13228.402,33.0
2022-12-05T18:17:59.676047,8.612,13228.699,33.0
2022-12-05T18:18:00.680843,9.871,13228.699,33.0
2022-12-05T18:18:01.685246,9.75,13228.699,32.0
2022-12-05T18:18:02.691952,9.933,13228.699,33.0
2022-12-05T18:18:03.698870,9.767,13228.699,33.0
2022-12-05T18:18:04.703814,9.825,13228.699,33.0
2022-12-05T18:18:05.709316,9.779,13228.699,33.0
2022-12-05T18:18:06.716337,9.808,13228.699,33.0
2022-12-05T18:18:07.721731,9.779,13228.699,33.0
2022-12-05T18:18:08.732042,9.608,13228.699,33.0
2022-12-05T18:18:09.738298,9.771,13228.699,33.0
2022-12-05T18:18:10.744263,10.025,13228.699,33.0
2022-12-05T18:18:11.751130,10.017,13228.699,33.0
2022-12-05T18:18:12.755996,9.579,13228.699,33.0
2022-12-05T18:18:13.760758,9.996,13228.699,33.0
2022-12-05T18:18:14.768333,9.842,13228.699,33.0
2022-12-05T18:18:15.777238,9.954,13228.699,33.0
2022-12-05T18:18:16.784128,9.85,13228.699,33.0
2022-12-05T18:18:17.789996,9.446,13228.758,33.0
2022-12-05T18:18:18.796103,9.775,13228.758,33.0
2022-12-05T18:18:19.801555,9.737,13228.758,33.0
2022-12-05T18:18:20.807225,9.779,13228.758,33.0
2022-12-05T18:18:21.813857,9.646,13228.758,33.0
2022-12-05T18:18:22.820113,9.896,13228.758,33.0
2022-12-05T18:18:23.826579,9.729,13228.613,33.0
2022-12-05T18:18:24.832109,9.487,13228.613,33.0
2022-12-05T18:18:25.837859,9.696,13228.613,33.0
2022-12-05T18:18:26.843357,9.821,13228.613,33.0
2022-12-05T18:18:27.849192,9.733,13228.613,33.0
2022-12-05T18:18:28.855405,9.733,13228.613,33.0
2022-12-05T18:18:29.861251,9.9,13228.613,33.0
2022-12-05T18:18:30.866907,9.446,13228.707,33.0
2022-12-05T18:18:31.871855,9.162,13228.707,33.0
2022-12-05T18:18:32.878786,9.933,13228.707,33.0
2022-12-05T18:18:33.883624,9.787,13228.707,33.0
2022-12-05T18:18:34.889994,9.771,13228.707,33.0
2022-12-05T18:18:35.896141,10.021,13228.707,33.0
2022-12-05T18:18:36.903025,9.975,13228.707,33.0
2022-12-05T18:18:37.909236,9.729,13228.707,33.0
2022-12-05T18:18:38.915436,9.938,13228.707,33.0
2022-12-05T18:18:39.921986,9.892,13228.707,33.0
2022-12-05T18:18:40.928377,9.896,13228.707,33.0
2022-12-05T18:18:41.934250,9.9,13228.707,33.0
2022-12-05T18:18:42.941366,9.763,13228.707,33.0
2022-12-05T18:18:43.946749,9.737,13228.707,33.0
2022-12-05T18:18:44.954322,9.758,13228.707,33.0
2022-12-05T18:18:45.960658,9.938,13228.707,32.0
2022-12-05T18:18:46.967148,9.688,13228.707,33.0
2022-12-05T18:18:47.974293,9.888,13228.707,33.0
2022-12-05T18:18:48.980147,9.321,13228.707,33.0
2022-12-05T18:18:49.986036,9.65,13228.84,33.0
2022-12-05T18:18:50.991919,9.692,13228.84,33.0
2022-12-05T18:18:51.998056,9.733,13228.84,33.0
2022-12-05T18:18:53.004116,9.733,13228.84,33.0
2022-12-05T18:18:54.010322,9.733,13228.84,33.0
2022-12-05T18:18:55.016103,9.775,13228.949,33.0
2022-12-05T18:18:56.021619,9.487,13228.949,33.0
2022-12-05T18:18:57.027057,9.696,13228.949,33.0
2022-12-05T18:18:58.033434,9.725,13228.949,33.0
2022-12-05T18:18:59.039628,9.775,13228.949,33.0
2022-12-05T18:19:00.045800,9.812,13228.949,33.0
2022-12-05T18:19:01.051614,9.858,13228.949,33.0
